Stimuli not evoking a direct response, each row is a stimulus vector	2014May21

2.8362463e+01	9.6322313e+01	-7.2298916e+01	1.8636138e+02	6.2383785e+01	2.9014131e+02	-4.4660494e+01	-9.7525713e+01	-1.5798575e+02	1.4960223e+02	-7.4655673e-01	-7.0319321e+01	2.4343707e+01	7.0150686e+01	-1.9035996e+01	4.8149344e+00	4.3267617e+01	-6.5539458e-01	-2.7904994e+02	1.2076248e+02	
6.0231199e+01	7.9549933e+01	8.7897179e+01	4.6101806e+01	-4.0484976e+01	-1.5640542e+02	6.5870746e+01	1.5980791e+02	-1.1802907e+02	-6.7096667e+01	1.4667175e+02	3.4594640e+01	2.8270190e+01	2.8989421e+01	1.6110090e+01	9.7290435e+01	2.7366346e+02	-3.6085913e+01	9.1898333e+01	5.0424248e+01	
-6.4653919e+00	-2.4905159e+02	-1.4119748e+02	1.5219011e+02	-8.9351665e+01	1.9561179e+02	-1.8370440e+02	1.1854036e+02	1.3083239e+02	1.4463963e+01	-7.4352315e+01	-4.2980068e+01	-8.9884179e+01	2.2026261e+02	-1.1622703e+01	-4.3260254e+01	4.5292589e+01	-7.8614512e+01	-1.9435332e+02	-2.3104572e+02	
-4.8578846e+01	1.3476849e+02	7.4474511e+01	1.5373241e+02	-2.1694772e+02	1.5710016e+02	-2.2028736e+01	1.4657539e+02	9.3376708e+01	-1.4083084e+00	8.4441876e+01	-2.3773448e+01	1.3113918e+02	-1.6801574e+01	-6.1908676e+01	1.9381078e+01	1.0548379e+02	1.6358597e+02	1.5407995e+02	-2.2741750e+02	
1.1766551e+02	2.4143164e+02	-7.6073603e+01	-1.7330111e+02	-1.0409714e+01	-4.4456427e+01	1.7962953e+02	4.6660347e+01	6.0917471e+01	-4.3303445e+01	2.0484916e+01	-1.3512722e+02	3.4087739e+01	-2.8366049e+02	-1.0403983e+01	8.8699088e+01	1.4392000e+02	1.1448282e+02	4.2378371e-01	-1.7351849e+00	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.7626876e+02	1.9761618e+02	-5.3164685e+01	-5.2464149e+01	-7.4636671e+00	-9.7785644e+00	7.8372566e+01	1.7518425e+01	6.6925864e+01	-2.5252759e+01	1.4307612e+00	3.8461308e+01	8.9195419e+01	6.3597609e+01	4.4793535e+01	2.3122535e+01	3.9137261e+01	-1.3648465e+02	-1.8595214e+02	1.7771409e+02	
2.0302949e+02	1.6975475e+02	2.2980027e+02	1.3257397e+01	-3.3543907e+01	3.1290351e+01	-1.1391418e+02	1.5879625e+02	8.8408146e+01	6.7840803e+01	-5.9606706e+01	-2.4291874e+02	4.2681847e+00	-1.7754191e+02	2.1944959e+01	1.0337663e+02	2.1065531e+01	-3.0406185e+01	4.2921071e+01	-3.6566270e+00	
6.9068382e+01	6.2907396e+01	2.8240552e+02	2.2432627e+02	7.7191729e+01	-1.8645610e+02	-6.1833787e+01	1.1241916e+02	6.1231754e+01	-4.3548030e+01	-1.1804772e+02	-5.1335720e+01	-1.2972639e+01	-4.7676906e+01	-2.6109172e+00	1.3742246e+02	-6.2205373e+00	-2.4365764e+01	7.7106581e+00	1.1764463e+02	
7.4903940e+00	-2.8516401e+02	1.1643374e+02	6.9572367e+01	3.3114011e+01	2.0951177e+02	5.9635262e+00	-1.7824955e+02	-2.4361563e+02	-2.5256981e+01	1.2595850e+02	1.3231802e+02	1.0337450e+02	7.7934952e+01	4.7369031e+01	1.4380478e+02	2.9319576e+02	5.1139552e+00	-7.0195606e+01	-2.0289978e+02	
-1.5318508e+02	2.7785576e+01	-1.7255003e+02	-1.3127651e+02	-1.2900721e+01	9.1863669e+01	-4.2450209e+01	-1.8577468e+02	3.0198646e+01	-1.8670292e+01	-7.4764945e+01	-7.7188788e+01	-6.0960009e+01	-2.2097664e+02	-4.4862212e+01	-1.7824198e+02	-2.3737013e+01	-3.8890255e+01	1.7067792e+02	-9.0154203e+01	
1.3682547e+02	1.3619198e+02	6.6815666e+01	1.3442479e+02	1.0712325e+01	-1.9403304e+02	1.6234250e+02	-5.8505500e+00	-1.0625949e+01	-9.8623649e+01	1.8074848e+02	-1.0246318e+02	-2.5639706e+01	-1.3349652e+02	4.7959760e+01	8.9769579e+01	2.4136714e+01	1.1371221e+02	-1.1001038e+02	2.5018432e+00	
2.4830747e+02	1.0089040e+02	2.1107202e+00	-1.7681659e+02	-1.1494914e+02	-1.1586023e+02	-1.0885541e+02	-1.9781044e+02	-1.2118693e+02	9.2265726e+01	2.2551638e+02	1.5787314e+02	-6.3895138e+01	-1.4743152e+02	4.7861218e-01	3.5549137e+01	-1.4255898e+02	1.0045615e+02	4.8550181e+00	1.4252532e+02	
-1.3078459e+01	2.1438121e+00	-1.5192154e+02	2.3526634e+01	7.8253811e+01	-4.8060660e+01	-8.5040372e+01	-2.2005220e+02	7.8082342e+01	-1.1517737e+01	-5.9786024e+01	-5.1130254e+01	7.1200564e+01	1.5167352e+02	-3.0322920e+01	1.3379434e+02	-4.8268721e+01	-9.2363930e+00	-1.0943991e+02	1.3981017e+02	
1.2568460e+02	6.2960616e+01	-1.5627724e+02	1.6104053e+01	2.4568166e+01	-1.3132093e+02	-9.6407957e+01	-1.9744701e+02	-1.4813658e+02	2.5419675e+02	1.9568691e+02	1.1637751e+02	-8.0798937e+01	-9.4395150e+01	4.2166476e+01	2.5923509e+02	-1.2033641e+02	1.3209002e+02	-6.3013174e+01	2.2331341e+02	
1.5729873e+02	-2.6502582e+01	-2.5088195e+01	1.7653231e+02	-2.8127973e+02	3.5169102e+01	7.0496210e+01	1.0086975e+02	-1.2979633e+02	-2.2433261e+01	3.9330606e+01	2.7759005e+02	-4.6579129e+01	-1.8419415e+02	3.0799591e+01	9.3826875e+01	2.0553304e+02	1.9246765e+02	6.7221307e+01	1.3073466e+02	
-8.3027082e+01	5.9374458e+01	1.7942648e+01	-6.8342783e+01	6.1427181e+01	-1.1001027e+02	-1.5878662e+02	1.0226815e+02	2.2797224e+01	-2.7514218e+01	1.0593375e+02	-1.2133482e+02	4.2027981e+01	2.0523005e+02	-7.9093330e+01	-1.7561719e+01	7.6131313e+01	4.4498338e+01	-1.7310901e+02	-1.8216211e+02	
1.0243187e+02	3.2790316e+01	-1.2245380e+02	-7.7950915e+01	7.1542422e+01	1.5884460e+02	-1.2233747e+00	9.8741634e+00	9.3546175e+01	6.6114002e+01	-2.4095317e+02	1.2621351e+02	-9.5081674e+00	-5.1064201e+01	-7.5739807e+01	5.3500377e+01	-9.9272698e+00	1.3126683e+01	8.8446785e+01	-2.2608606e+02	
-1.2587960e+02	3.5509405e+01	1.9964633e+02	-1.3825447e+02	-1.1126231e+02	-5.7646827e-02	2.4523408e+02	1.1342019e+01	2.1251152e+02	-2.1237107e+01	-1.3843966e+02	-9.3855163e+01	2.0718075e+01	1.2657383e+02	4.8692839e+01	-1.7006836e+02	9.9660886e+01	4.4500656e+01	1.6751426e+02	-1.3710065e+00	
8.4434868e+01	-3.6924670e+01	1.2711884e+02	-1.7294263e+02	2.0949711e+02	1.0225923e+02	-2.8961541e+01	4.4000437e+01	4.6609337e+00	3.4051197e+01	-1.2173014e+01	4.8210596e+01	4.3560840e+01	-1.3238979e+02	7.5023042e+01	2.7084923e+01	5.8194578e+01	1.6998663e+00	7.3336652e+01	2.0668450e+01	
1.2845841e+02	2.3690701e+01	2.8553685e+01	1.2921020e+02	3.7238674e+01	1.4278615e+01	3.6097330e+01	-1.7140292e+02	1.6556184e+02	-1.5134822e+02	-1.6100594e+02	7.8626989e+01	-6.6677823e+00	-3.8997414e+01	4.3473721e+01	1.4087486e+02	-1.0132950e+01	-3.7163643e+01	5.6713002e+01	2.8583546e+02	
-2.3421839e+02	-1.6205013e+01	2.7464314e+02	-9.2243784e+01	1.3811684e+02	5.4816946e+01	-1.1100266e+01	8.5341506e+01	3.7336514e+01	4.2148729e+00	-6.1468655e+01	8.8241752e+00	5.0485434e+01	1.6448910e+02	-2.7343099e+01	1.2176944e+01	-1.9139938e+02	-2.2000977e+02	1.1048064e+02	-1.5125989e+02	
4.5660177e+00	1.4064004e+01	1.6548943e+02	-9.6214148e+00	-9.0556362e+01	-1.3526795e+02	1.9213675e+02	-5.8251188e+01	-9.3504667e+01	-1.7891973e+01	1.3176110e+02	1.2447983e+02	-2.1140769e+01	1.3998047e+01	7.3989533e+01	-2.5828237e+02	-2.3312931e+02	-2.2743378e+02	-1.4825486e+02	-1.1532015e+01	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2472422e+02	2.3355871e+02	-2.5226895e+01	6.7426231e+01	5.6621549e+01	3.2677188e+01	-9.8994330e+01	3.5428403e+01	1.6336716e+02	4.4078545e+01	-2.3910558e+02	-1.9441061e+01	7.6959442e+01	2.0840857e+02	-2.6910117e+01	-2.7554545e+02	-2.7892306e+02	9.4615821e+01	2.1411488e+00	-2.5830139e+01	
-1.6697322e+02	4.5513121e+01	4.9331227e+00	-9.0476708e+01	1.4161488e+02	-2.7171567e+02	-2.9325394e+02	-2.3379339e+02	-1.7587916e+02	9.0130999e+01	2.0615006e+02	-2.8667221e+01	4.8274313e+00	-9.5406954e+01	5.4599093e+01	-1.5198384e+02	-4.8621641e+01	-2.6336235e+02	-1.6487613e+02	7.0823510e+01	
-1.0259840e+02	-1.4994007e+02	1.2551959e+02	2.3048577e+02	-1.9683150e+02	-8.5722703e+01	7.7858139e+01	1.0888924e+02	-1.1825951e+01	-3.7810592e+01	3.2517497e+01	-2.4653619e+01	1.7234181e+00	1.3993972e+02	-4.9277707e+01	5.0264782e+01	1.4284422e+01	1.8008291e+02	-1.0054084e+02	-2.9408161e+02	
1.4636713e+02	-1.3649925e+02	-1.0811833e+02	1.0711349e+02	-3.7092422e+01	-6.5425088e+01	2.7096135e+01	-5.4501808e+01	-5.0040130e+01	6.4820475e+01	-1.0167950e+02	2.0618615e+01	1.3195185e+01	7.8415678e+01	-3.9810841e+01	6.9499324e+01	2.7405744e+01	-3.4262612e+01	-7.8444879e+00	-1.3248581e+01	
-7.2896760e+01	-6.9226952e+00	-1.0993055e+00	1.8306811e+02	6.2829875e+01	-1.1852525e+02	9.1818419e+01	-9.1453826e+01	-1.1044215e+02	7.0295808e+01	1.4805514e+01	-8.3501266e+01	1.3603072e+02	2.6392851e+02	2.9471354e+01	1.0591761e+02	2.0011009e+02	-1.5352811e+02	5.9096054e+01	1.6442117e+02	
-2.6873954e+02	1.0744822e+02	-2.8030835e+01	6.9287637e+01	-9.8776128e+01	8.2857454e+01	9.4287575e+01	2.0926651e+01	2.5049240e+02	4.2130500e+01	-2.6144799e+01	1.4195098e+02	-3.1022754e+01	3.5436262e+01	4.8396867e+01	1.9683958e+02	-5.8696719e+01	2.1978140e+02	-5.5359501e+01	2.0250099e+01	
8.2614661e+01	-1.6760626e+02	-6.6314102e+01	1.0189178e+02	-3.2647031e+01	-4.4633200e+01	-4.7909907e+01	1.1665267e+02	-1.5043418e+02	6.3957504e+01	2.1206347e+01	-1.1566702e+02	2.3025215e+01	1.4980451e+02	1.6461289e+01	-3.0518464e+01	4.4347711e+01	-1.5075356e+02	3.6999460e+01	4.0861021e+01	
-1.4292618e+02	1.1949977e+02	-9.0745382e+01	-1.1774500e+01	-1.2270756e+02	-1.8940287e+02	4.2204057e+01	2.4014131e+02	7.2070541e+01	1.7065355e+02	-2.1115183e+02	-7.0832272e+01	-6.8399432e+01	-1.6832993e+02	6.1883554e+01	1.6970105e+01	-6.2535454e+01	2.7807202e+01	-1.2935271e+02	9.0482560e+01	
2.3566645e+02	1.5095755e+01	5.1202234e+01	-9.8789270e+01	4.4991353e+01	7.0587041e+01	8.6153594e+01	1.3750199e+02	1.5530598e+02	4.7916610e+01	2.7528965e+02	-1.1677428e+02	3.2820833e+01	1.9027871e+02	-1.3304671e+02	-8.3578414e+00	-1.3450700e+02	7.8809113e+01	-3.6563632e+01	1.2418077e+01	
-2.7289537e+02	2.0491733e+02	7.1804560e+01	-7.0703416e+01	1.6836128e+02	-1.3431800e+02	1.6441309e+01	-4.4417671e+01	-1.1724333e+02	6.5352100e+01	6.4537303e+01	-2.6999294e+01	-3.6211693e+01	2.7890987e+02	1.7237952e+01	-2.2826144e+02	-2.8451745e+01	-5.3489799e+01	-9.1578490e+01	-1.0000081e+02	
1.3984101e+01	-7.1132821e+01	5.1442552e+00	1.1316798e+02	-5.8390619e-01	3.8837874e+01	5.0611270e+01	-2.3051170e+02	-3.6459430e+01	-2.4560425e+01	1.1221424e+02	-2.9227389e+01	1.6645027e+01	2.2748869e+02	-8.1435996e+01	-4.1252309e+01	-1.6098138e+02	5.0074782e+00	9.9034048e+01	6.2628115e+01	
-1.3200280e+02	9.1817057e+01	1.1634270e+02	1.7273155e+02	-1.9509660e+02	9.8576013e+01	3.2173137e+01	-2.6807032e+01	1.9287376e+02	6.3675226e+00	-2.5017440e+01	1.8296516e+02	-2.9946632e+01	1.5106896e+02	-5.7976720e+01	-2.0636575e+02	1.2709873e+02	1.1708794e+01	1.1736311e+02	-9.4187711e+01	
-6.5853006e+01	-2.8828781e+01	-1.3722505e+02	-6.8775663e+01	-1.1437630e+02	4.5367692e+01	-1.9254025e+02	-2.7579926e+02	-1.0933688e+02	2.2163377e+01	2.2649297e+02	-8.9560603e+00	1.7369817e+02	-1.2067944e+02	2.6503943e+00	-1.8550576e+02	1.3488036e+02	-1.6845732e+02	1.2681470e+02	4.5423268e+01	
9.9298666e+01	-1.0377034e+02	1.7058976e+00	6.3710971e+01	8.1751261e+01	-1.9767832e+02	-2.2061101e+02	-1.0776460e+02	1.1153387e+02	4.7548993e+00	9.0141289e+01	-2.6255654e+01	1.5895431e+02	-1.3094884e+02	-2.1621170e+02	2.1012961e+01	-1.5450746e+02	-1.0599099e+02	5.8889874e+01	-1.3584459e+02	
3.4212666e+01	9.2057269e+01	-8.6507749e+01	9.0994502e+01	-2.4600640e+01	2.5509096e+02	-1.9092581e+02	1.3438745e+02	1.9116260e+01	2.3306993e+02	-4.0447018e+01	-2.8915259e+01	-6.8919107e+01	8.8249829e+01	-7.6452731e+01	8.2159918e+01	2.6154515e+02	1.7335009e+02	-1.8136435e+02	-1.8382801e+02	
6.1109491e+01	8.2377585e+01	3.6207094e+01	6.0219336e+01	5.6273358e+01	9.6699698e+01	1.0105919e+02	-2.8051715e+02	-1.2258559e+02	4.1496132e+01	1.1056365e+01	1.7942043e+01	-5.1236463e+01	2.9102437e+02	-8.2960422e+00	-9.6181056e+01	1.7396728e+02	1.0031806e+02	2.5118085e+00	1.2527550e+02	
2.2554362e+02	9.1986945e+01	-1.8707491e+02	-2.8069098e+02	-8.8623227e+01	-1.9590994e+02	-1.1382953e+01	1.7641634e+02	5.1763805e+01	-6.4743700e+01	3.8394984e+01	5.2632858e+01	9.9053092e+01	2.3994783e+02	1.6745829e+01	-1.6187049e+02	8.0059155e+01	-7.0448897e+00	-5.6664879e+01	-1.5561051e+02	
5.6493614e+01	-6.7516678e+01	5.5879145e+01	-1.2617515e+02	2.8216789e+02	-3.3565296e+00	2.0907612e+01	6.7626045e+00	4.3007378e+00	1.2628239e+02	2.9751477e+01	-1.9453089e+02	1.3444842e+02	9.4864287e+01	-2.3727415e+01	1.0174050e+02	-1.4531133e+01	-3.1104902e+01	9.9620900e+01	1.1955468e+02	
8.0431075e+00	-5.9380647e+01	2.7050167e+01	-2.9062020e+02	1.8793210e+02	2.4661919e+01	-1.1218466e+02	1.1918085e+02	2.0025183e+02	6.2252996e+01	-3.9112482e+01	-1.8237230e+02	-9.9831940e+01	-9.1245127e+01	1.1380550e+01	2.9053458e+01	-8.3606369e+00	-1.3032687e+02	4.5574854e+01	-6.9848512e+01	
-2.8678187e+02	-6.2320005e+01	-1.5750599e+02	2.6162412e+01	1.6215007e+02	-2.0338823e+02	-1.1266697e+02	2.6668043e+02	-7.8900653e+01	3.8169771e+01	-3.5693597e+01	-1.0957724e+02	-1.2079683e+02	-7.6908527e+01	8.6363298e+01	-4.6764377e+01	-6.9343917e+01	1.8794993e+01	6.7312528e+01	-8.6439421e+01	
3.3385075e+01	-6.2379461e+01	-2.1129050e+01	-2.9886097e+01	-4.1018802e+01	-6.6203694e+01	3.1685378e+01	-8.4453552e+01	2.5125157e+02	3.0434520e+01	3.6333150e+01	7.2671996e+01	-5.5254144e+01	8.5663758e+01	1.4778273e+02	-6.6187806e+01	2.1264765e+02	-1.5892408e+01	-6.8675409e+01	-1.5728197e+02	
-2.9095247e+01	-9.2552189e+01	-1.0820662e+02	-8.9682585e+01	-1.5119439e+02	1.2177682e+02	-1.0964273e+02	3.3119706e+01	2.0004409e+02	6.3673445e+01	-4.3690898e+01	-7.9500829e+01	-6.4911561e+01	-1.7683515e+02	-8.7191954e+01	2.0692172e+01	7.4434817e+01	5.9093700e+01	-1.3142757e+02	2.2188202e+01	
3.8483662e+01	-2.4602327e+02	1.9937268e+02	1.6736373e+02	1.0641265e+02	-8.3542616e+01	-1.3802863e+02	-1.5637882e+02	9.8156658e+01	-2.2950265e+01	2.7126946e+00	-3.1868256e+01	-7.7671996e+01	1.3753875e+02	3.3826922e+01	-1.2067905e+02	1.5683297e+02	9.7861442e-02	-5.3963166e+01	-2.2633872e+02	
4.4895285e+01	3.2698491e+01	1.6986053e+00	-5.6210537e+01	-2.7619208e+02	-2.0784221e+02	-1.6049781e+01	-3.4895194e+01	3.3474771e+01	1.4382231e+02	6.5618388e+01	-5.0275541e+01	2.3756211e+01	-2.9368514e+02	9.6836359e+00	1.6301768e+02	2.7554526e+01	1.3936218e+01	-2.0064677e+01	-8.2445508e+01	
-4.2946783e+00	2.2304277e+02	-1.5022828e+02	-2.6785280e+01	-5.4426285e+01	-4.5270080e+01	-2.6459174e+01	-7.3524720e+01	-1.4896151e+01	6.5495034e+01	8.4806424e+00	-4.5071479e+01	3.5467416e+01	-1.0477428e+02	-1.8157615e+01	1.2030706e+02	8.1602843e+01	-1.1863243e+02	-3.7305348e+01	2.2346478e+01	
-5.7235084e+01	-1.2777819e+02	2.8076356e+01	4.6479942e+01	-1.7953531e+02	-7.5233848e+01	1.1229856e+02	-1.7865133e+02	4.0611047e+01	-6.0654169e+01	2.3180884e+02	1.3507825e+02	-2.2897036e+01	-6.4770078e+00	-2.1452757e+01	-1.0882135e+02	-2.6416657e+01	9.1299839e+01	2.3059246e+01	-6.9218856e-01	
2.6019041e+01	-6.2907871e+01	1.1276624e+02	-9.2712538e+01	-5.6547733e+01	-9.6080538e+01	2.2550860e+01	-1.8857543e+02	2.2874700e+02	1.9433416e+02	-7.8825380e+01	1.9583593e+02	-5.4430267e+01	1.6937296e+01	1.7030711e+01	2.1444792e+02	-1.4547560e+02	7.6336437e+01	1.2277178e+02	-2.9549198e+01	
-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3622021e+01	-1.2455926e+02	5.1704062e+01	-1.2788727e+02	-1.1567483e+02	-2.1938088e+01	-9.9664849e+01	-1.0705360e+02	-1.2580798e+02	1.0114061e+01	6.2485242e+00	-7.2183201e+00	-5.1341804e+01	-5.0782454e+01	5.9845072e+01	2.0959710e+02	4.4870796e+01	-3.0600445e+01	4.5358697e+01	6.1476933e+00	
5.6408652e+01	-5.8403440e+01	-1.1351716e+02	7.2128536e+01	-2.4002605e+02	-4.9714906e+01	1.4728761e+02	2.8809742e+02	-2.0015132e+01	-6.4443979e+01	3.0779286e+01	-1.3643401e+01	4.7572378e+01	8.7999134e+01	-2.1148156e+01	7.5075270e+01	-5.2871933e+01	-6.5929930e+01	9.5743278e+01	5.1129149e+01	
-3.8580152e+01	2.4423909e+01	-1.0373365e+02	-5.4167282e+01	3.3611329e+01	7.0895566e+01	1.0000712e+02	1.3119163e+02	8.3859906e+01	7.9285463e+01	1.0686096e+02	7.0754934e+01	4.9704021e+01	1.7413361e+02	-1.3510064e+01	3.3967464e+01	2.0596338e+02	-1.1615149e+02	1.3714078e+02	-2.0050544e+02	
-2.2715352e+01	-1.3256897e+02	4.6826313e+00	-1.9360542e+02	9.9629357e+01	5.9109745e-01	9.8137890e+01	2.5846570e+02	-2.9460312e+01	5.6919068e+01	4.5719559e+01	1.1752358e+02	1.3076085e+02	-2.6761549e+02	1.2198346e+02	-9.1026881e+01	-8.5270228e+01	-9.0981091e+00	9.7823216e+00	1.1428072e+02	
6.1296453e+01	-6.4470764e+01	3.8092508e+01	1.5128789e+02	6.6022388e+01	1.5217050e+02	-1.4746162e+02	2.8229295e+01	6.3676978e+01	1.7365443e+01	7.5970198e+01	5.0780972e+01	1.7780795e+02	-1.0601342e+01	2.5417624e+01	6.5601183e+01	-4.7831980e+00	-8.8044329e+01	-4.0363640e+01	9.6135575e+01	
-2.0076481e+01	-4.0772871e+01	9.4263302e+01	-8.8427407e+01	1.4099338e+01	1.0747894e+02	-2.7292216e+00	-2.1229752e+02	1.1717635e+02	-1.3594938e+02	-5.7533707e+01	-1.0219672e+01	-4.8597732e+01	-7.0309158e+01	3.7056807e+01	2.2495280e+02	-5.1151683e+01	1.0818906e+02	2.5444766e+01	1.6049073e+02	
1.2493437e+02	2.6318992e+01	1.3298950e+01	-1.8343770e+02	1.4489759e+02	1.2312093e+01	-8.9649873e+01	1.4468655e+02	1.2378788e+01	1.2203887e+02	1.7767690e+01	-3.2350950e+01	-5.9448909e+01	1.5727413e+02	4.8114195e+01	-8.3323372e+01	3.8158931e+01	2.0398315e+02	2.6545488e+01	-1.0074715e+01	
1.2472422e+02	2.3355871e+02	-2.5226895e+01	6.7426231e+01	5.6621549e+01	3.2677188e+01	-9.8994330e+01	3.5428403e+01	1.6336716e+02	4.4078545e+01	-2.3910558e+02	-1.9441061e+01	7.6959442e+01	2.0840857e+02	-2.6910117e+01	-2.7554545e+02	-2.7892306e+02	9.4615821e+01	2.1411488e+00	-2.5830139e+01	
2.3780154e+01	4.3522650e+01	-1.2908591e+02	-1.8513833e+02	-3.8222821e+01	-1.5041537e+02	1.1078137e+02	1.3559954e+02	-1.2333478e+02	2.2089756e+01	1.9106658e+02	-8.9047764e+01	-7.3838205e+01	9.7504129e+01	7.9359189e+00	-5.4505886e+00	-1.3964804e+02	-5.3104642e+01	1.0628611e+02	-2.8538549e+02	
-1.1412616e+02	-1.0349839e+02	-2.5486035e+00	-6.4606251e+00	6.0293554e+00	1.1642387e+02	2.3361343e+02	-3.3607012e+01	-2.7052349e+02	-8.2182942e+01	1.9102761e+02	-2.6206738e+00	-1.4458643e+02	8.3996760e+01	3.5196421e+01	6.3424780e+01	-1.9491023e+02	-2.1510388e+02	-4.0237624e+01	2.5110325e+02	
-1.0259840e+02	-1.4994007e+02	1.2551959e+02	2.3048577e+02	-1.9683150e+02	-8.5722703e+01	7.7858139e+01	1.0888924e+02	-1.1825951e+01	-3.7810592e+01	3.2517497e+01	-2.4653619e+01	1.7234181e+00	1.3993972e+02	-4.9277707e+01	5.0264782e+01	1.4284422e+01	1.8008291e+02	-1.0054084e+02	-2.9408161e+02	
-7.2896760e+01	-6.9226952e+00	-1.0993055e+00	1.8306811e+02	6.2829875e+01	-1.1852525e+02	9.1818419e+01	-9.1453826e+01	-1.1044215e+02	7.0295808e+01	1.4805514e+01	-8.3501266e+01	1.3603072e+02	2.6392851e+02	2.9471354e+01	1.0591761e+02	2.0011009e+02	-1.5352811e+02	5.9096054e+01	1.6442117e+02	
-2.2729383e+02	-1.8462076e+01	-1.6527299e+01	2.7202763e+02	9.8879372e+01	-8.9703351e+01	1.2394325e+02	-1.2369049e+02	-1.6153829e+01	-1.6330876e+01	6.1304911e+01	8.6507499e+01	-1.4433439e+02	1.2187638e+01	-7.9075475e+01	-1.5380136e+02	-6.3849456e+01	-1.0443245e+02	-1.1021493e+02	-4.9394675e+01	
1.8779651e+02	1.2403591e+02	1.1016551e+02	-8.2185835e+01	-6.4332400e+01	-2.5125564e+02	1.5856749e+02	-1.1395835e+02	1.0751482e+01	-5.4920266e+01	2.1769634e+00	1.4281722e+02	5.1647659e+00	-1.0938177e+02	1.5581362e+01	-1.0944566e+02	-6.3011805e+01	-4.7469730e+01	1.5455041e+02	3.2746624e+01	
6.0662628e+01	7.7054463e+01	-2.0638165e+02	1.8818053e+02	-3.1503217e+00	-2.0338297e+02	-6.2140364e+01	-2.6990492e+01	-4.3246647e+01	-3.4591890e+01	-2.8441486e+01	4.4166304e+01	8.1000412e+01	9.6669644e+01	4.2277355e+01	-1.2804852e+01	-1.0416908e+01	2.6872422e+02	-4.4555887e+01	-6.8584533e+01	
-2.3788770e+01	2.1382134e+01	-5.8210624e+01	-2.3397889e+01	-1.3502991e+02	-2.2046255e+02	-1.9501722e+02	-2.5482654e+01	-1.4609756e+02	2.4139686e+00	1.1310129e+02	1.1634499e+02	1.0499556e+02	8.2112581e+01	2.1843428e+00	-4.7402800e+00	8.6291433e+01	3.3798136e+01	-1.0617756e+02	-1.8153966e+02	
1.0270580e+02	1.1629692e+02	2.3349973e+02	-6.6387074e+01	-6.5060045e+00	3.9468599e+01	4.5500288e+01	-8.0499357e+00	4.1043202e+00	1.5054291e+01	-9.0813934e+01	3.4617741e+01	-2.4755694e+01	-6.5502631e+01	9.7686187e+01	-1.1892720e+02	-4.4194999e+01	-2.1389010e+02	3.6856525e+01	1.5773010e+02	
-4.8856333e+01	5.2621266e+00	-3.9011384e+01	-1.3086741e+02	-1.0384732e+02	2.1786677e+02	1.5306660e+02	-1.3421267e+02	-1.1530285e+02	-2.9583189e+01	1.7951621e+02	-1.3554918e+01	-6.3843653e+01	-2.2651134e+01	5.9720563e+01	3.6005374e+01	-8.0690428e+01	-1.6349942e+01	-2.3338731e+02	1.2513519e+02	
-2.5045500e+02	2.4199427e+02	1.4054802e+02	8.4188236e+01	1.5971326e+02	-1.4404547e+02	7.1373157e+01	-1.8951579e+02	-3.8351345e+01	-1.4133910e+00	4.7806645e+01	5.4338567e+01	1.1957594e+02	-1.3021874e+01	7.1509222e+01	8.2347122e+01	-2.3557312e+02	-2.7880884e+01	-1.6071054e+02	6.7384973e+01	
6.2448308e+01	-1.4375637e+01	4.6992038e+01	-1.9679165e+02	1.8349198e+02	-9.7980333e+01	-6.8410977e+01	-2.8015432e+02	-1.0015729e+02	1.1667875e+02	6.0393640e+01	1.8667770e+02	1.7992312e+01	-8.6755936e+01	3.0533436e+01	6.0345105e+01	1.5443686e+02	1.5379856e+02	-6.6067458e+01	-8.9439316e+00	
