Stimuli not evoking a direct response, each row is a stimulus vector	2014May11

-1.5285950e+02	2.6985492e+01	-2.2721664e+01	-1.0666083e+02	6.2012632e+00	-1.6974202e+02	5.9025191e+01	-2.4077365e+02	-1.8018693e+02	-1.0106747e+02	4.8672443e+01	7.2330816e+01	1.5596924e+02	8.3717620e+01	1.0060583e+01	-8.8363650e+01	-1.5695666e+01	1.8963969e+02	-8.5333247e+01	-1.1685526e+02	
1.0585830e+02	-6.8462595e+01	-1.7780295e+02	1.3664584e+02	1.2205176e+02	-1.6180583e+02	-8.2054818e+01	-1.4356751e+01	1.2682971e+02	-1.6802925e+02	-8.8107917e+01	-3.8458515e+01	1.8745065e+02	6.5567262e+00	1.0175229e+02	-3.5380655e+00	-2.4509389e+02	7.9427530e+01	1.7992905e+02	1.7224532e+01	
2.5714738e+02	1.3987764e+01	-3.8622640e+01	6.6112536e+01	-3.4176281e+01	-4.7918341e+01	-6.5440623e+01	-2.0996771e+02	-1.4636307e+01	-8.0652488e+01	1.8477777e+02	-2.9126431e+01	-8.0477253e+01	1.8410813e+02	1.6308863e+02	9.0434286e+01	-8.2268916e+01	-1.4430080e+02	1.5661652e+02	-4.4516881e+01	
-4.7859976e+01	-1.8456924e+02	8.3208540e+00	9.8482275e+01	5.6214705e+00	5.0691622e+01	4.0849277e+01	6.8829302e+01	-1.2315772e+02	-1.0620623e+02	2.6010163e+02	-6.8461974e+01	1.8808138e+02	-3.7044121e+01	-1.1808352e+02	1.1278360e+02	1.5901212e+02	1.0949394e+02	1.7950851e+02	-3.8751416e+01	
-2.6182824e+01	2.4016615e+02	-4.1189061e+01	1.2456627e+02	-1.2835544e+02	1.9811696e+02	-1.8708138e+02	2.9355500e+02	1.3881927e+02	-2.0942735e+02	-2.1443971e+02	3.6140195e+01	1.4529241e+02	-4.1287204e+01	-1.3949370e+02	-7.3565551e+01	-3.4012623e+01	-1.0249360e+02	-6.4207656e+01	1.1295280e+02	
5.5405240e+01	7.2117184e+01	-1.8584841e+02	-1.4584254e+02	-1.8077777e+02	-1.6475681e+02	-1.4255695e+02	-7.5488018e+00	-9.0932963e+01	2.6050021e+00	1.4508451e+01	2.8936318e+02	2.1466461e+02	-8.6764635e+01	2.4538755e+01	9.3070083e+01	2.7983812e+01	-3.3620649e+01	-6.5169695e+01	3.8854720e+01	
-1.6219233e+01	-9.5760049e+01	1.1618221e+02	2.3144551e+02	-9.6917917e+01	1.3197669e+02	-2.4638955e+02	1.1120868e+02	6.5816355e+01	1.0019538e+02	1.8168508e+02	1.7560624e+02	9.0333721e+01	-4.7415614e+01	1.1870281e+02	7.8375755e+01	1.6363431e+01	7.9304772e+01	-9.8082583e+01	1.7990103e+02	
8.1874010e+01	5.7834908e+01	1.7242324e+02	8.7605404e+01	5.7903571e+01	6.9876358e+01	1.9556884e+02	-6.8937902e+01	-1.9975800e+02	-1.2122049e+02	7.0034170e+01	-1.1116418e+02	2.4496542e+01	5.6809808e+01	-2.9948978e+01	3.7357274e+01	5.4224074e+01	5.6271614e+01	1.4979759e+02	4.2941212e+01	
2.0012035e+02	-7.0165001e+01	-1.2132943e+02	8.4703983e+01	-6.5350084e+01	-9.6692600e+01	-2.1895660e+02	-1.0069390e+02	-3.7632675e+01	-8.4712473e+01	-1.7736803e+02	6.9509358e+01	2.8121391e+02	-3.7542482e+01	6.3964589e+01	1.1911257e+02	1.2053647e+01	-1.6319719e+02	-6.6764080e+00	2.5913846e+02	
-1.8426526e+02	2.0602365e+02	2.5925661e+01	6.7383613e+01	1.5892209e+02	-2.6480936e+02	1.9197217e+02	9.3766545e+01	-7.7629084e+01	-1.4064224e+02	-2.1747970e+02	1.7063077e+02	9.0747904e+01	-5.0835778e+01	2.3103450e+02	-1.5991062e+02	5.2953732e+01	1.8602106e+01	-4.6465098e+01	-6.4197086e+01	
-2.3933141e+01	8.5111799e+01	1.6946554e+01	1.1647653e+01	-4.3438793e+01	-7.6434211e+01	1.0184300e+02	1.7975558e+02	-1.0488819e+02	-1.4625302e+02	1.4239173e+02	2.1857675e+02	2.1657899e+02	-6.0835849e+01	9.8939284e+01	-7.9088532e+01	4.5051548e+01	-2.2331311e+02	-4.5478784e+01	8.7202799e+01	
2.0777726e+02	-2.4909508e+01	4.6209990e+01	-1.9977650e+01	-1.1838657e+02	-3.2815829e+01	-4.6272416e+01	-1.2139373e+02	-3.0862518e+01	-1.2905516e+01	-6.0090083e+01	6.3565429e+00	2.2996935e+02	-2.7191652e+01	2.5951158e+01	-3.9102664e+01	3.6021779e+01	1.6790058e+01	1.6251593e+01	7.5241027e+00	
-1.6850377e+02	-5.1058332e+01	-5.3025527e+01	1.2850334e+02	-1.2619782e+00	2.6988403e+01	1.4432332e+02	1.1263654e+02	-1.7335770e+02	-1.4523706e+02	-1.3408727e+02	9.0360142e+01	-7.2688323e+01	-6.7057946e+01	-1.7835215e+01	-2.0657563e+01	1.5692982e+02	1.7092107e+02	1.9932774e+02	-1.3501772e+02	
1.0837754e+02	-2.1022505e+00	1.1037533e+02	-1.0299203e+02	-9.0470452e+01	7.3947156e+01	5.7852674e+01	-1.6721291e+01	1.5795014e+02	-1.4161528e+01	-9.7101547e+01	1.8339888e+02	4.0485210e+01	5.0725161e+01	-1.9311606e+01	1.5995773e+02	2.4500174e+02	-1.9612894e+02	-5.7353081e+01	1.8025655e+02	
-8.1615765e+01	2.0505276e+02	-2.4763917e+02	1.8202070e+02	-1.1324178e+02	-7.4705344e+00	-5.7748907e+01	-1.1559143e+02	2.8975986e+00	-1.1261515e+02	-5.8491884e+00	-9.6324334e+01	1.3386743e+02	-1.3251117e+01	-1.1746454e+02	-7.4502609e+01	-3.5753998e+01	-5.8110714e+01	1.1420099e+02	-9.3750003e+01	
-4.7064045e+01	4.4423605e+00	2.4961444e+02	-1.4471520e+02	8.8202494e-01	-5.7304007e+01	-4.3913917e+00	-1.1141575e+01	-1.1193335e+02	1.5613551e+02	1.3385994e+01	1.5898437e+02	5.0087247e+00	-1.2673762e+02	-5.6723475e+01	-2.9014297e+02	-1.0414215e+02	-1.3884749e+01	-1.5366464e+02	2.7442677e+02	
1.3962547e+02	8.8115610e+01	-8.7497805e+01	9.9099442e+01	9.9367520e+01	-1.5903085e+02	2.2549055e+02	2.1955870e+02	-1.2771075e+02	-1.4056305e+02	9.8813857e+01	-2.2384450e+02	-3.1381889e+01	-1.7763473e+02	1.5571897e+02	2.7180788e+02	-3.3323534e+01	-1.5496414e+02	-8.9489070e+01	1.0128421e+02	
1.7368225e+02	-9.4555329e+01	-2.4446419e+01	-8.2638213e+01	1.3403895e+02	1.6393773e+02	2.7482622e+01	-8.8689750e+01	-6.9761475e+01	-1.1356543e+02	-5.3909073e+01	3.3799139e+01	-5.0250081e+01	-3.3446976e+01	-2.6232310e+02	2.1555807e+02	-6.4822765e+01	-6.0448216e+01	-2.0887028e+02	1.5055833e+01	
-1.4342476e+01	-1.0235348e+01	1.5299842e+02	-8.2598781e+01	1.6321786e+02	7.4214638e+01	7.6871983e+01	-8.7152217e+01	-6.2306166e+01	4.9136030e+01	1.5994833e+02	2.6226206e+01	7.0142639e+01	-8.2265314e+01	-2.2923222e+01	-7.4431018e+01	-7.6081259e+01	1.6985506e+02	-1.2159142e+02	-2.2269686e+02	
-1.1233855e+02	1.5999791e+01	5.1293240e+01	1.7188967e+02	1.0714084e+02	1.4371260e+02	-1.4165983e+02	1.5747661e+02	-1.1500694e+02	4.2729549e+01	3.1692139e+01	-6.7136550e+01	-2.9528357e+01	-1.4782225e+02	7.2090777e+01	-2.1159948e+01	1.1885196e+02	-7.1045980e+01	-1.5500687e+02	2.0482447e+02	
-1.2106811e+02	1.9107906e+01	-7.8441246e+01	-5.6334120e+01	-1.6912249e+01	-1.2044613e+02	9.2825082e+01	-1.4593427e+02	-6.9364947e+01	7.4681870e+01	-8.9612578e+01	9.6543463e+01	2.2921604e+02	-1.6659666e+02	-3.0438325e+01	-4.1685987e+01	-4.3730132e+01	1.7243658e+02	6.1226962e+01	-1.5245282e+02	
1.3877218e+02	-1.5225264e+02	6.4223668e+00	-1.0541927e+01	5.2893164e+01	1.5674758e+02	6.2775635e+01	3.4197020e+01	-1.5221625e+02	-2.1947158e+02	1.7066910e+01	6.9926184e+01	2.1488225e+02	5.6899185e+01	7.3376381e+01	1.2760335e+01	2.1131429e+02	-1.3707125e+02	-1.0281228e+02	-4.9615010e+01	
-6.7128100e+00	5.3204103e+01	-6.5932768e+00	-1.4224535e+02	-8.4392663e+01	1.6772161e+02	-1.9021183e+02	1.1481575e+02	1.3039918e+02	1.9549278e+02	-5.1652240e+01	2.2194273e+02	2.0638995e+02	-7.7750185e+01	-8.9840138e+01	-1.4048415e+01	-1.9652323e+02	6.4446651e+01	5.8240984e+01	4.5952508e+01	
-9.3153585e+00	8.8184878e+01	1.0001712e+02	3.1819085e+01	5.8632372e+01	8.9819877e+01	1.1512370e+02	9.0564893e+01	-7.8665568e+01	-2.7927285e+02	9.7894450e+01	-7.9529245e+01	1.5034569e+02	-1.8349197e+02	-6.4065233e+01	-1.0714136e+02	-8.3135007e+01	6.3065567e+01	1.8962687e+02	4.3556947e+01	
4.0624852e+01	1.5864000e+02	-1.9781142e+02	5.3887282e+01	-2.8280652e+00	-1.9923103e+01	1.4960487e+02	1.3715300e+02	5.5371692e+01	2.2760529e+02	-2.3744511e+02	2.1962876e+01	2.6570528e+02	-1.6235878e+02	1.4669759e+02	6.1528838e+01	-9.8003851e+01	-1.3411565e+02	1.6087457e+02	-1.9230037e+01	
4.3146012e+01	2.1669254e+02	1.1666432e+02	-1.1027579e+02	2.0106660e+01	-5.1153127e+01	2.0326817e+02	-1.9983163e+02	1.2601273e+02	-1.8871824e+02	6.8457777e+01	2.7461303e+02	-7.9255666e+01	1.0833092e+02	-2.0435674e+02	-6.5006523e+01	-1.2904095e+02	7.7168225e+01	-3.6691754e+01	1.2433238e+02	
3.4027760e+01	-1.2218017e+02	-2.0001677e+02	7.7237998e+01	-1.8109516e+01	1.9959729e+01	-1.2453324e+02	1.7398787e+01	1.6589821e+02	-6.4467112e+01	1.0814761e+02	8.2172916e+01	-1.4128529e+02	4.6684442e+01	5.0969697e+01	1.3480651e+01	-4.7523279e+01	-1.0890423e+02	-2.5313104e+02	-3.7105337e+01	
1.6294659e+02	1.3073440e+02	2.3641621e+02	-1.1102614e+02	-7.2300836e+01	2.6242401e+02	1.1311296e+02	2.5051988e+02	-7.0651049e+01	1.6245638e+01	-1.4021371e+02	-1.9590547e+02	1.8472124e+02	-6.7878353e+00	2.2862404e+01	-3.3860775e+01	-5.1484273e+01	-1.2679106e+02	-8.3482178e+01	6.5120617e+01	
7.8892058e+01	-5.4764914e+01	-1.6755931e+02	1.1592570e+02	3.0316371e+01	-1.9632648e+01	9.5657591e+01	9.7983194e+01	5.7908807e+01	1.3032012e+02	-1.1921742e+02	4.3263817e+01	-2.6552395e+01	9.3226225e+01	2.2460903e+02	-1.4275176e+02	6.7066755e+01	-8.6062596e+01	7.1318764e+01	-1.0143405e+02	
-2.4159867e+02	5.5186566e+00	-3.0889679e+01	5.6162925e+01	9.9907389e+01	-1.6436615e+02	1.4879121e+02	-1.2896964e+02	5.4317379e+01	2.7019097e+02	7.0366127e+01	-1.9788664e+02	-1.5173134e+02	1.8142234e+02	-7.1456572e+01	-3.6988502e+01	-3.9077367e+01	-1.4030472e+02	-9.6413909e+01	-6.3260456e+00	
-7.2086323e+01	6.0863462e+00	1.3008245e+02	1.7603999e+02	-1.5328839e+02	-2.6236160e+01	-5.8442020e+01	1.2395619e+02	-1.1827388e+02	2.0009402e+01	-3.3154121e+01	-6.0554526e+01	1.6781540e+02	1.1901461e+02	5.3263704e+01	-3.4959921e+00	1.5323811e+02	-3.3139721e+01	2.3016975e+02	7.9230130e+01	
7.8464893e+01	3.0505546e+01	-5.4555964e+01	8.8689626e+01	-1.1311065e+02	-3.8660557e+01	-2.2613239e+02	5.5720158e+01	-3.0142045e+01	2.1081740e+02	-1.0735900e+02	2.4706572e+02	1.4791347e+02	6.4699266e+01	-2.2730350e+02	4.3304967e+01	1.6762589e+02	-5.3403352e+01	1.6325296e+02	6.4347891e+01	
-7.9031523e+01	5.0111354e+01	8.9879677e+01	-2.9513770e+00	2.3638084e+02	-3.0713561e+00	3.9949087e+01	1.5891695e+02	2.6246155e+02	2.4240632e+02	-3.3996277e+00	2.5643303e+02	1.0184566e+02	-1.6508449e+02	1.8954357e+02	2.4431736e+01	1.7962259e+01	-1.5302675e+02	2.9114249e+01	3.1097514e+01	
2.3941445e+01	-7.4216847e+01	-3.1390786e+01	4.7253435e+01	-1.2200228e+02	-2.2766511e+01	-1.4733827e+02	1.2687848e+02	9.8500885e+01	5.1708572e+01	-1.0559785e+02	5.4664435e+01	6.3791548e+01	-2.1220198e+02	-1.2409194e+02	7.1006627e+01	-1.2936486e+02	-6.2564805e+01	-9.6313267e+01	5.7703245e+01	
1.8507489e+02	2.6415532e+02	4.3336970e+01	-2.2859513e+02	-4.7030598e+01	-1.2884823e+02	2.8920563e+01	-1.5316562e+02	-3.1264594e+01	1.6512917e+02	-1.9099754e+02	1.1377439e+02	7.2661984e+01	-3.9177259e+00	-2.1096953e+02	2.0493743e+02	-5.3010887e+01	-1.4274786e+02	-2.4443669e+01	-2.0327848e+02	
8.7454857e+01	-6.3712633e+01	-2.2620779e+02	7.7773965e+01	2.0308799e+01	-1.5718291e+02	-8.4428594e+01	-5.5914862e+01	-1.3105430e+02	-3.0869533e+01	-5.6592796e+01	-2.7499267e+01	8.9414519e+01	2.6457586e+01	7.8389002e+01	3.1887481e+01	5.0509307e+01	-2.0233281e+02	6.3818242e+01	-5.9437526e+01	
1.8996770e+02	-2.9363072e+01	1.5862549e+02	2.4998822e+02	-1.8705122e+02	-2.0875173e+02	8.3971635e+01	3.0676511e+01	1.6739621e+02	1.6592593e+02	9.4978029e+01	7.4069041e+01	-5.7511252e+01	1.1378784e+02	1.5309515e+02	-1.4618011e+02	-4.4655300e+01	1.5232977e+02	1.7432854e+02	1.9836890e+02	
2.5697096e+01	1.5309163e+02	6.4010273e+01	5.2720580e+01	-9.9883976e+00	-1.1515423e+02	-4.7523297e+01	1.5592456e+02	2.5846135e+02	-2.3831919e+01	-2.8541413e+01	1.4249368e+02	2.3168803e+02	-1.1811384e+02	2.6907614e+02	7.6903381e+01	-2.1172764e+01	-1.0236158e+02	-1.4052382e+01	-8.3166861e+01	
-4.7160965e+01	-2.5242444e+02	8.8569133e+00	3.1003402e+01	1.6905289e+02	-1.2392605e+02	-1.6342716e+01	-2.4323668e+02	-1.2434466e+02	7.2947335e+01	6.5833005e+01	-2.9592161e+00	8.3656015e+00	-1.0720622e+02	7.8764659e+01	1.0731259e+02	-2.1816521e+02	1.3472841e+02	2.4104302e+02	6.0822791e+01	
-1.3348291e+02	1.5395124e+02	-2.1345336e+02	6.3426681e+01	7.9300099e+01	5.8028166e+01	-6.8576700e+01	1.8777404e+02	1.7635784e+02	2.0436721e+02	-6.5628140e+01	3.7407188e+01	1.1860139e+02	-2.5114779e+01	1.4104511e+02	8.3792935e+01	-2.5640957e+02	1.8457601e+02	2.4791301e+01	5.3065973e+01	
-3.6196709e+01	8.2529478e+01	1.1794269e+02	-1.6307347e+01	1.0796833e+02	1.3385170e+02	6.2914739e+01	6.3901333e+01	1.9160413e+02	-1.6721964e+01	3.2926308e+01	-4.2507782e+00	1.1537619e+02	-6.3785863e+01	-2.4004136e+01	5.3768813e+01	2.0001956e+02	-6.9200754e+01	9.3701264e+01	-1.8351843e+02	
-9.7167013e+01	1.0581718e+02	2.9730840e+01	8.2667123e+01	-1.5874521e+01	-1.8258736e+02	-4.0582970e+01	5.3782895e+01	-2.0877677e+02	2.0426536e+02	-3.8899265e+01	1.5860692e+02	-4.8646319e+01	1.0452606e+02	-2.0201688e+02	-3.8522804e+01	-1.1764195e+02	3.3254190e-01	3.3106268e+01	-2.1148683e+02	
7.8331802e+01	1.4079200e+02	7.0854861e+00	1.2119708e+02	-5.3076708e+01	-1.1981961e+02	2.6716870e+02	-6.8692056e+01	-1.7193892e+01	-5.1643388e+01	2.2461394e+02	-3.2664062e+01	1.2819374e+02	-1.3627874e+02	-1.0476967e+02	-2.1986095e+00	3.1935679e-01	1.5731612e+02	-1.5703555e+02	1.5502391e+02	
1.4313998e+02	2.9454330e+01	-1.1073982e+02	-2.3653501e+02	-3.2159683e+01	-1.8347065e+02	3.9936707e+01	-3.2131855e+01	3.9182443e+01	-1.0438614e+01	8.4735439e+01	2.5914530e+02	7.7467874e+01	7.6862021e+01	1.4563942e+02	6.0907082e+01	-6.8896028e+01	-9.8596726e+01	6.7283093e+01	-4.3409206e+01	
-7.1404689e+01	-1.6920449e+02	6.2776443e+01	-2.3065586e+01	1.9446807e+02	9.4542415e+01	2.0900151e+02	-1.4676547e+02	-1.4004384e+02	1.3929325e+02	1.6263023e+02	-1.8192429e+02	-2.7237504e+01	2.0068213e+01	-6.9372139e+01	5.8879424e+01	-6.0733743e+01	2.8601378e+00	4.0377887e+01	1.6784345e+01	
-8.7397247e+01	-1.6052348e+02	2.6518353e+02	-1.3497366e+02	-3.9599212e+01	-1.9532717e+02	1.2690510e+02	1.8567849e+02	-1.3785291e+02	2.0142547e+02	-2.2898563e+01	-1.0693371e+01	-1.9813670e+02	-1.6069081e+02	-2.0550689e+01	-2.9135928e+01	-1.1769290e+01	1.8701049e+02	1.6606061e+02	1.1997172e+02	
-2.5308645e+02	-1.3219969e+02	8.6530059e+01	-1.0376885e+02	-1.2938370e+02	-5.0944095e+00	2.3553755e+02	2.0307252e+02	7.8670514e+01	1.2615473e+02	-1.3566754e+02	6.3045133e+01	8.5712211e+01	1.7590397e+02	3.4047452e+01	2.6957202e+01	-1.5401874e+01	7.1284281e+01	-1.7684839e+02	1.0574020e+02	
-4.2887051e+01	1.7055619e+02	-1.1224648e+02	2.9407389e+02	2.6855350e+01	1.2763265e+02	-1.2469808e+02	5.7155575e+01	-2.5885776e+02	3.6818102e+01	-1.0161649e+02	-5.2475023e+01	1.8994609e+02	1.5854123e+01	1.0072239e+01	-3.1540348e+01	-1.6410947e-01	-3.8641855e+01	-6.3093440e+01	5.1041297e+01	
5.8219455e+01	-2.1569005e+02	-5.0788361e+01	-1.2172319e+02	1.0944173e+02	9.6084174e+01	1.4490726e+02	4.0472253e+01	2.7212279e+01	1.8029219e+02	4.6572087e+01	-5.3701892e+01	1.5669760e+02	-3.4875727e+01	7.9354835e+01	-1.0520150e+02	6.7542050e+01	-7.4925388e+01	8.2291424e+01	-1.5734982e+02	
9.1878830e+01	-1.1968383e+01	-1.7033847e+02	4.4291226e+00	1.5951611e+02	-1.5397902e+01	4.8624585e+01	1.3884636e+02	9.7597495e+01	-6.3784723e+01	-2.2518389e+02	1.1982553e+02	1.5585065e+02	-1.5268764e+02	3.9475602e+01	-5.6680432e-01	7.7026590e+01	-2.9719509e+01	-9.7492213e+01	-1.3716319e+02	
9.9012664e+01	-3.1209128e+00	2.6363661e+01	1.3843545e+02	-1.7087197e+01	1.0392466e+02	-2.9212446e+01	-2.0307971e+02	9.5857062e+01	1.0044159e+02	1.9102643e+02	-2.1751429e+02	-1.5590501e+02	-1.1572136e+02	-1.5487747e+02	-4.5559875e+01	2.6135129e+02	-1.5220084e+02	6.8178958e+01	-4.0994032e+01	
1.0668813e+02	-1.1438950e+02	-1.3470922e+02	2.0187704e+02	6.9644572e+01	-7.4990715e+01	6.3370258e+00	-1.6143883e+02	-2.3975374e+02	-1.9933637e+02	-1.3970127e+02	-2.0812622e+01	-5.4536658e+01	9.4407276e+01	2.2810345e+02	1.2194740e+02	-2.2330919e+02	2.1115494e+02	2.8018535e+02	-1.8758491e+01	
5.7360187e+01	2.6303759e+01	1.0400563e+02	1.6759639e+02	1.0672432e+01	-3.7227171e+01	2.0418519e+01	1.6755872e+02	-1.4575256e+02	4.3260825e+01	4.0733173e+01	1.6608700e+02	-1.1896207e+02	-1.3580647e+02	-2.2271401e+02	7.1829771e+01	-1.7269121e+02	-6.0039194e+01	-1.3022961e+02	5.1666728e+01	
6.9843730e+01	2.4334424e+02	-2.1332260e+02	1.6081036e+02	-1.6533222e+02	1.6675058e+02	1.9144086e+02	1.4865823e+02	8.7114777e+01	-1.6794831e+01	1.1947124e+02	-6.0893361e+00	1.4670172e+02	4.5543947e+01	-1.8477247e+02	3.2285144e+01	2.1627634e+02	-1.5709957e+02	-9.3621514e+01	1.7924134e+01	
6.6305965e+01	7.9388071e+01	-1.1284847e+02	-8.0365432e+01	-1.5963248e+02	1.3741078e+01	1.7784815e+02	-9.0700767e+01	1.3140370e+02	-9.7949522e+00	1.7773965e+02	-8.6869809e+00	-2.3790923e+02	1.4416554e+02	-8.3204221e+01	-2.8935526e+02	3.8589718e+01	2.7901439e+01	2.3430950e+01	1.6370352e+02	
-7.3933620e+01	1.3937198e+02	-1.8075429e+02	-6.7462956e+00	1.2109450e+02	1.3720856e+02	9.3837140e+01	-1.3895697e+02	-5.7899487e+01	1.6139747e+02	6.5966374e+01	2.7706094e+02	-9.2936808e+01	1.5958569e+02	2.1139986e+01	-7.2973055e+01	-9.1508698e+01	1.8220812e+02	-1.4706261e+02	8.1282171e+01	
6.8930714e+00	-1.6795372e+02	1.1512821e+02	-2.6255909e+01	1.4543230e+02	-1.1078962e+02	-2.8831917e+02	2.8696726e+02	3.3381356e+01	2.0618696e+02	-6.4792032e+00	4.8396366e+01	5.2042678e+00	-1.7603649e+02	4.2851829e+01	5.8638741e+01	-2.7116989e+02	9.7832219e+01	1.1350126e+02	-1.0144608e+01	
1.6304325e+02	6.9822917e-01	1.4107666e+02	1.9373982e+02	1.5795789e+02	-2.2998989e+01	2.6118028e+02	6.2809061e+01	4.6616441e+00	-4.7710025e+01	-7.2398685e+01	-6.4427755e+01	1.0695995e+02	-5.8966818e+01	-3.0950274e+01	-5.4158165e+01	-4.2889355e+00	2.4120758e+02	2.0965885e+02	1.7773472e+02	
-2.1837600e+02	-3.8134342e+01	-7.7492170e+01	-7.9781564e+01	5.0851751e+01	-4.9156622e+01	-2.0371388e+01	7.4770831e+01	2.8595539e+02	-8.9900024e+01	9.4410650e+00	4.9936609e+01	1.8710206e+01	-1.4444092e+02	1.1024121e+01	1.2626370e+01	1.4100108e+02	-2.0786871e+02	1.5766589e+02	-1.4688877e+02	
5.6004182e+01	1.2175693e+00	-3.6231220e+01	4.7496073e+01	-1.2329949e+02	-7.6361692e+00	1.4027439e+02	-8.4654907e+01	1.6179643e+02	-1.3680136e+02	1.7420975e+02	2.2457310e+02	-1.0806524e+02	8.0412565e+01	1.1165526e+02	-3.2630414e+00	-2.5714800e+02	-2.7991697e+02	3.2537431e+01	-2.1108935e+02	
-2.5293714e+02	-1.2493215e+02	-4.6131175e+01	5.0331827e+01	1.0106093e+02	2.3721227e+01	2.8895232e+01	2.9345644e+01	-4.5960692e+01	9.6358263e+01	5.2009034e+01	6.8716163e+01	-6.9440038e+01	-1.1035665e+02	2.6413861e+02	-2.3067139e+02	1.8744407e+02	3.9303659e+01	-1.1261140e+02	-2.5304398e+02	
-2.5251051e+01	7.9259454e+01	1.3508280e+02	4.9909449e+01	6.3757904e+01	1.5228832e+02	2.0061710e+02	1.9166125e+02	-1.7432103e+00	-2.1405350e+02	1.5182349e+02	-1.1052100e+02	5.6497433e+00	5.5898882e+01	2.1807427e+01	4.0219126e+01	-5.0846033e+01	-5.4490613e+01	-1.1193487e+02	-1.2595171e+02	
-1.2468461e+02	-1.6066014e+02	5.2892941e+01	-1.1661212e+02	-6.7805837e+01	1.8675697e+02	8.6950458e+01	4.0066024e+01	1.1997693e+02	1.5624650e+02	-1.1993964e+02	9.1455649e+01	-1.6321320e+02	2.0135093e+02	1.3151683e+02	-1.7393644e+02	-3.2056341e+01	-6.5840899e+01	1.6350141e+02	-1.9301747e+02	
6.4262972e+01	1.5241807e+02	1.4460960e+01	-3.6109821e+01	1.9372253e+02	-2.1711224e+02	-2.5498065e+02	7.1306280e+01	9.8102827e+01	6.6626996e+01	3.0557447e+01	-2.6441185e+02	-2.6123534e+02	-2.0842686e+02	7.0488495e+01	2.0192337e+01	8.7969420e+01	1.2512578e+02	-4.0471533e+01	1.5836500e+02	
-1.7645806e+01	1.1248573e+02	-1.9077381e+02	-6.6897354e+01	1.6475724e+02	-9.3652432e+01	-1.0925061e+01	-1.6568851e+02	-2.9409021e+02	1.9170194e+02	-1.9112865e+01	-2.5506885e+02	1.9181511e+02	-7.3995081e+01	1.1953309e+02	2.9360466e+02	1.0861764e+02	7.6714857e+01	-9.0564455e+00	1.7076528e+02	
-3.3124379e+01	-4.8039697e+01	6.7394240e+01	1.0877701e+02	5.1589904e+01	6.1095135e+01	1.6255707e+02	-2.9862427e+01	1.2719204e+01	1.2218474e+02	1.0206423e+02	1.5486132e+01	-1.7084436e+02	6.5615128e+01	-2.6003696e+01	-2.4481746e+00	3.2443663e+01	-2.3332198e+02	-1.1611262e+02	1.3424047e+02	
1.0229863e+02	-5.8505849e+00	2.3357624e+02	1.7400825e+02	1.1867726e+02	-2.1965456e+02	-1.5150594e+02	8.9930162e+01	1.4446424e+02	-1.7045211e+02	-2.6714034e+02	1.8734839e+02	7.2607671e+01	2.1833587e+02	-2.0023306e+02	9.5497540e+01	9.3861240e+01	6.8368096e+00	2.5076514e+02	-2.0588959e+00	
4.8062324e+01	1.1131699e+02	-2.3423215e+02	1.4324596e+02	-6.9815123e+01	2.2906268e+02	-1.3280570e+02	1.8179892e+01	-1.5536765e+02	-2.6212145e+01	-1.4571573e+02	1.2057770e+02	7.6148209e+01	1.2949525e+02	-3.0249103e+01	-1.5453943e+02	-2.4241691e+02	-1.6138277e+02	-5.0798536e+01	-6.1765446e+01	
-1.5993341e+02	2.2101564e+02	-1.6550160e+02	-3.9034966e+01	7.8246641e+01	-3.2875395e+01	1.5570467e+02	6.8942316e+01	2.7756798e+01	2.8128019e+02	3.6671002e+00	7.5625277e+01	-2.1326781e+02	5.9363260e+01	-1.0685572e+02	-8.1289319e+01	1.9570306e+02	2.4075872e+02	2.7030714e+02	-6.8621387e+01	
1.7381654e+02	-1.1287704e+02	5.7151381e+01	-9.7948939e+01	-1.5465088e+01	-1.9527566e+02	1.2036682e+02	-1.1538052e+01	-1.1168084e+02	5.9224167e+01	1.5828154e+02	-1.5266465e+02	2.8699752e+02	1.1339298e+02	-6.7759377e+01	1.0868930e+02	-6.2498094e+01	-1.9374144e+01	-1.1445481e+02	-5.4064353e+01	
-1.5824697e+02	2.4315234e+02	-9.8889754e+01	5.6098715e+01	-3.9975256e+01	-2.4954555e-01	-7.6796370e+01	1.2211985e+02	1.4493593e+01	2.5135008e+02	1.9505959e+02	-1.8853957e+02	-9.6554341e+01	-1.1041349e+02	-5.1856521e+01	-1.8800920e+02	4.2716212e+00	-8.0426523e+01	-3.8740763e+01	-2.1366300e+02	
1.2046951e+02	2.3835202e+02	-3.7921735e+01	5.7246741e+01	2.7570188e+02	5.0919148e+01	1.8708161e+02	-1.5807246e+01	6.5463268e+01	1.3243650e+02	2.1958815e+02	-1.5063694e+02	1.2022254e+02	-1.1001209e+02	-6.2499881e+00	-1.0186137e+02	5.8161838e+01	7.6722026e+01	4.0964076e+01	-1.9634129e+01	
9.8122589e+01	4.7523850e+01	1.8385452e+02	2.7011789e+01	2.5514971e+02	1.3306640e+02	1.2113007e+02	8.7882826e+01	1.5046763e+02	-3.1924305e+01	-1.3118643e+00	7.7414001e+01	1.3956988e+02	9.2971504e+01	-1.9794672e+02	-9.6648132e+00	1.3226641e+01	4.7743067e+01	-5.0969643e+01	4.7051553e+01	
