Stimuli not evoking a direct response, each row is a stimulus vector	2014May08

-3.3729360e+01	-1.4242341e+02	-1.3276803e+02	2.0012808e+01	-1.1965242e+01	3.0731058e+01	-1.2644818e+01	8.1113356e+01	3.7745676e+01	1.0099160e+02	1.3073783e+02	2.6286374e+01	-1.4306878e+02	-1.0287530e+02	6.6873372e+01	-4.8862072e+00	9.3197007e+00	-5.4683600e+01	-2.9288467e+00	4.4717059e+01	
2.8804474e+01	1.0966676e+02	-2.2004538e+01	-1.4123732e+01	1.3382682e+02	1.0473134e+02	-1.0204288e+02	4.1693972e+00	-7.2120673e+01	-6.8218405e+01	-1.7540159e+02	-8.6505520e+01	-5.5323943e+01	-8.2514029e+01	-6.5102222e+01	1.1781093e+01	-2.4963982e+01	1.5079580e+01	-6.3133031e+01	9.3719356e+01	
-1.2950530e+01	6.8076243e+01	1.2962668e+02	6.6856025e+00	1.0106972e+02	-1.2237765e+02	-3.7916241e+01	-9.8593744e+00	-8.8395839e+01	-6.8388757e+01	2.1979575e+01	1.0851284e+02	4.8223857e+01	3.7085013e+01	7.1716568e+01	1.4416473e+01	4.0615049e+01	-2.7513620e+01	1.5921902e+01	3.7510942e+01	
1.7041804e+02	-3.9225945e+01	-6.5752670e+00	1.5132353e+00	9.3699795e+00	4.8542694e+01	-1.5868828e+02	-3.8932728e+01	-7.3370645e+01	4.7091228e+01	4.7340367e+01	-5.9234596e+00	-1.8056242e+00	-5.0295297e+00	2.8107791e+01	-1.2181378e+02	-6.1814286e+01	-1.4779048e+01	-1.0800979e+02	-6.6937416e+01	
-1.1036592e+01	-6.6395404e+01	-1.3053594e+01	-8.4645379e+00	4.2890397e+01	-7.0757461e+01	-3.7287890e+01	-9.7535361e+01	-9.1562691e+01	1.6606019e+01	6.5714243e+01	-5.8531294e+01	-7.2056636e+01	-3.3889873e+01	-1.6078806e+01	3.1210720e+01	4.8288373e+01	-7.6896075e+01	-1.3051504e+02	6.5667949e+01	
4.4560150e+01	7.6055759e+01	6.1099669e+01	1.5315511e+01	-3.9001929e+00	3.1211409e+01	-1.3456205e+01	1.0082769e+02	-1.2057438e+02	-6.4682147e+01	6.4696689e+01	-1.5564749e+01	-1.1572645e+02	-1.1461814e+01	-9.6353983e+01	-6.0181277e+01	-9.4454977e+01	1.8943631e+01	1.0968109e+01	-1.3892260e+02	
-6.1942529e+01	7.6713315e+01	-1.0598395e+02	-2.5868848e+01	2.3856865e+01	3.2478593e+01	-2.4139930e+01	-8.5153171e+01	-1.7948468e+02	-3.1258449e+01	8.9587328e+01	-5.5556138e+01	8.0953459e+01	2.5802023e+01	-2.8578503e+00	1.0697110e+02	9.1327548e+01	-1.5068549e+02	-1.3875273e+02	-4.0184385e+01	
3.3956179e+01	1.5736243e+02	8.8584977e+00	3.5531469e+01	1.2573034e+02	3.4551814e+01	4.0551655e+01	2.2607826e+01	-9.9428682e+01	1.9742016e+02	3.2397873e+01	9.2968743e+00	1.4098620e+00	2.5181343e+00	1.1631580e+02	1.3328453e+01	-9.9118194e+01	-5.8421561e+01	4.3182430e+01	-6.7217375e+01	
-3.5610952e+01	4.5899098e+01	7.3359494e+00	-9.9122588e+01	7.9330216e+01	7.1894337e+01	-7.6231746e+01	-7.5545707e+01	-4.0648162e+01	1.0614785e+00	3.1038187e+01	3.4645992e+00	-1.1020314e+02	5.6429354e+01	2.1162661e+01	1.3762084e+01	-4.6484545e+01	-1.2032165e+02	1.6160840e+01	2.6430796e+01	
-2.1795451e+01	-4.2514687e+01	4.3591715e+01	1.8904228e+01	-6.0637573e+01	-1.2198163e+02	-3.9242757e+00	4.3072320e+01	8.6968600e+01	5.4010428e+01	-9.2704687e+01	6.7235547e+01	7.7143628e+01	-6.7719145e+01	3.6456963e+01	-6.3861745e+01	-4.8448042e+01	4.2376971e+01	7.6607730e-01	-4.9793944e+01	
8.5059534e+01	-5.2750046e+01	-8.7928733e+01	-2.9806995e+01	-7.9007613e+00	-2.0114317e+01	-2.4435809e+01	1.1252584e+02	5.3266903e+01	1.1729700e+02	-5.3869595e+01	-1.2816410e+02	-3.6125534e+01	1.3978605e+01	-8.5710338e+00	-8.2485567e+01	-1.0444987e+01	2.3211540e+01	-9.1502389e-01	1.3108602e+02	
-6.6082597e+01	1.1492968e+02	1.1282826e+01	4.9226699e+00	5.6677321e+01	-2.1964978e+01	-2.0774101e+01	-1.2986680e+02	1.4508494e+02	-1.0280202e+02	6.4589294e+01	-2.8006913e+01	-1.5341027e+02	-2.9090310e+01	-1.7602215e+02	-1.6012243e+01	2.5222345e+01	-1.8237950e+02	7.9088127e+00	8.2131762e+01	
1.6039307e+02	5.5716456e+01	1.5190264e+01	-4.3127106e+01	6.5438934e+01	4.0893713e+01	-3.1814672e+01	3.6134920e+01	-1.5728179e+02	1.1470341e+01	-1.0151842e+02	-3.2868388e+01	-4.6295850e+01	6.0048387e+01	-4.9952116e+01	1.2222008e+02	6.6812399e+01	1.6873670e+01	6.5927692e+01	-1.7926127e+02	
8.1213017e+01	-4.8809316e+00	-1.0790319e+02	1.2001576e+02	-7.9171457e+01	-9.8726112e+01	-3.0513313e+01	9.4048080e+01	9.0458070e+01	6.7584976e+01	-6.9348265e+01	1.1563859e+01	6.5639952e+01	-4.6678707e+01	1.2927156e+02	-9.0727342e+01	1.2298065e+01	-9.4766942e+01	3.1501546e+01	1.5010780e+02	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0546846e+02	8.2474723e+01	5.4135169e+01	-6.5574732e+01	8.0873281e+00	6.2287270e+01	1.2571185e+02	4.6930410e+01	-1.4536585e+02	9.6483573e+01	-1.1490840e+02	-3.2481554e+01	-4.5768377e+01	-1.5920237e+01	5.8429172e+01	3.1620692e+01	2.4792673e+01	9.8554909e+01	-9.1601950e+01	9.6807493e+01	
2.3919948e+01	2.0684737e+01	-9.6788242e+01	3.8134965e+00	-5.0711918e+01	9.4388880e+01	3.2590948e+01	-4.9471636e+01	-3.6011494e+01	6.3212461e+01	-4.9709204e+01	-5.3608728e+01	-5.7556773e+01	1.7577670e+02	-4.9493174e+00	1.0257325e+01	2.5482986e+01	-1.3078099e+01	-4.9055198e+01	6.4602521e+01	
-1.5185152e+02	1.6225054e+01	-4.0508267e+00	8.5294113e+01	9.9201048e+01	-1.2651811e-01	1.0847294e+02	7.1818448e+01	8.1556110e+00	-1.1406079e+02	9.2245311e+00	-9.5137979e+00	7.3913790e+01	-2.4445619e+01	4.9607027e+01	6.0018941e+01	-2.7484454e+01	-9.8047513e+01	-5.6094469e+01	6.4493542e+01	
-5.9359248e+01	8.0874371e+01	8.8877519e+00	-3.3109820e+01	1.0558607e+02	6.0710054e+01	5.5515393e+00	3.4290017e+01	1.8165135e+01	1.1327536e+01	-7.7534466e+00	8.5727140e+00	-1.5275021e+02	-2.3262082e+01	7.8445193e+01	-1.1424235e+02	7.9067707e+01	2.0994201e+01	-1.3005358e+02	7.8123531e+01	
3.4709395e+01	1.1512869e+02	-1.2796544e+02	1.4882147e+02	1.5138529e+02	-1.2641899e+01	-1.1887183e+02	-2.4682700e+01	1.4019778e+01	6.3635487e+01	-1.1740310e+02	-1.5558657e+02	2.4676514e+01	2.6069101e+01	1.1936297e+02	-8.0480808e+01	-7.4166006e+01	-8.9231582e+01	1.6951239e+01	-4.0551284e+01	
-5.0774943e+01	1.2065571e+02	1.8765957e+01	-9.2572124e+01	-7.6510646e+01	-1.1632435e+01	-1.3657517e+02	1.2996597e+01	3.8986088e+01	-6.0937068e+01	3.0439823e+01	3.2049074e+01	-7.4390454e+01	6.8030078e+01	-8.2578184e+01	3.7856441e+01	6.3236524e+01	-8.2223664e+01	-4.1298027e+01	3.9326918e+01	
4.3177811e+01	-5.0496803e+00	-8.4528222e+01	8.6943623e+01	-5.3875304e+01	-3.3047415e+01	7.0231991e+01	2.2954717e+01	7.3266001e+01	-3.1313069e+01	-6.5943509e+01	2.1085732e+01	1.0960361e+01	8.8403832e+01	2.6457186e+01	2.3542664e+01	-1.0402735e+02	2.9822589e+00	-9.4992491e+01	5.9982408e+01	
5.6676554e+01	8.4280251e+01	1.1284169e+01	6.5253131e+01	-8.7705143e+01	2.1620932e+00	-2.8666999e+01	-1.8170849e+00	6.0361850e+01	1.8648157e+01	2.7742332e+01	-1.1673728e+02	-2.8001720e+01	-4.3788478e+01	5.1226639e+01	-5.5474627e+01	1.5748615e+02	4.2608856e+01	5.9160797e+00	-3.8961108e+01	
3.3746528e+01	9.7862094e+00	5.7450657e+01	-7.7362946e+01	6.7010273e+01	-5.8951083e+00	-8.5195170e+01	-8.9683747e+01	-7.6218619e+01	-1.0427164e+02	-3.1480065e+01	2.3641907e+01	6.7810287e+01	-1.7610893e+01	-9.0930208e+01	1.0386589e+02	-1.7341931e+01	1.2248180e+02	3.1847210e+01	-3.3335729e+01	
4.1199540e+01	-6.6980401e+01	2.4953291e-01	7.4455106e+00	-6.3949954e+00	-1.1803693e+01	-5.9525527e+01	-7.9322633e+01	-6.1696739e+01	-4.0157044e+01	-1.2695163e+01	-9.9931414e+01	1.9147398e+01	-7.5698238e+01	-9.8261509e+01	1.8145437e+01	1.3694695e+02	-2.9403479e+01	-7.7060425e+01	1.0606520e+02	
-2.6692227e+01	1.6603937e+01	6.0123981e+01	9.0686717e+00	-7.4421573e+01	5.9553392e+01	-2.2066282e+01	-5.6811556e+01	6.0497208e+01	7.5939036e+00	4.1455125e+01	-1.0613701e+02	-1.2315262e+01	-6.2881408e-01	2.7193646e+01	3.4352210e+00	2.4516687e+01	-1.7186033e+02	9.6915380e+00	1.7771199e+01	
-3.9213601e+00	-2.4254902e+00	4.2030664e+01	-2.6423916e+01	-1.1712265e+01	1.3238270e+02	-7.3712761e+01	1.2424066e+02	-1.0526181e+02	-3.7497278e+01	-2.3517209e+01	5.6691712e+01	3.3956414e+00	4.5497943e+01	8.0164800e+01	5.5748050e+01	1.3026071e+02	-8.6589961e+00	-6.1374509e+01	3.4602182e+01	
2.6202020e+01	4.8858724e+01	-2.4537079e+01	-1.7096495e+01	6.7585620e+01	1.9114767e+01	-6.2908443e+01	-1.4183059e+01	-4.0398579e+01	-1.0722489e+02	1.6186294e+02	3.8634984e+01	-7.1312647e+01	-8.5530214e+01	2.7736272e+00	-5.2647434e+01	3.1208627e+01	1.2574552e+01	-5.3609623e+01	1.0906933e+02	
-8.5016893e+01	2.2916183e+01	-1.2623534e+02	-8.3849795e+00	-1.9680492e+01	7.4880814e+01	8.4521890e+00	-3.0430865e+01	-5.1835626e+01	-3.5659700e+01	5.0576376e+00	-2.9221761e+01	1.3384849e+02	-5.1613902e+01	-1.3201134e+02	-5.2866048e+01	4.9866653e+00	-4.7559427e+01	-3.3507517e+01	8.7887875e+01	
3.6516270e+01	-5.0030126e+01	5.0509156e+01	-2.7753208e+00	3.2283510e+01	-3.1981383e+01	-3.7921129e+01	-4.3251095e+01	-3.1469294e+01	-2.6193815e+01	8.2583264e+01	-2.3129891e+01	-8.3615629e+01	5.4078437e+01	-8.4631215e+01	-1.0453781e+02	1.3787174e+02	2.4894678e+01	4.5637712e+01	-2.0946633e+01	
-1.2464215e+02	9.3993852e+01	-1.1653152e+01	-1.0296702e+02	1.0511958e+01	-1.0986684e+01	4.5230618e+01	1.5320971e+02	6.9248752e+01	6.0091396e+01	-8.2713581e+01	-1.1956234e+02	9.8379726e+01	9.9589244e+01	-9.7787298e+01	1.4685709e+01	2.2009315e+01	1.7213842e+02	4.8092476e+01	8.1261387e+01	
-3.5149075e+01	2.3472281e+01	-5.3824691e+01	1.3420883e+02	6.1827971e+01	1.0017400e+01	-9.2258674e+01	-5.0405213e+01	3.9799053e+01	3.8204808e+01	-3.9668592e+01	-1.5992591e+01	7.6005898e+01	-5.0546099e+01	-3.5919365e+01	-2.1541462e+01	-5.0137220e+01	7.2650402e+01	2.5626295e+01	-1.2060439e+02	
5.9673658e+00	4.3876545e+01	2.8325014e+00	9.6459344e+01	5.2802331e+01	-5.8063365e+01	-1.6063368e+01	-7.8457764e+01	4.5314825e+01	2.1585774e+01	8.9716722e+00	-9.4934138e+01	-4.0249375e+01	2.3824693e+02	3.3350730e+01	1.5099630e+02	4.5217367e+01	3.9190378e+01	1.0094862e+02	1.7267194e+01	
-5.5503331e+01	-4.4657794e+01	4.5127120e+01	1.0523821e+01	5.9909445e+01	5.6200189e+01	3.2403650e+01	-8.3389150e+01	-5.0438738e+01	-1.4937147e+02	-8.6494750e+01	-2.4192208e+00	9.2808597e+00	1.2688942e+01	-2.7255845e+00	1.6787933e+02	1.1894573e+01	-4.8835941e+01	9.8458147e+01	8.9860286e+01	
4.3313524e+01	9.6415374e+00	1.3982655e+01	-3.0973876e+01	-3.7273787e+01	4.8297546e+01	-1.0547082e+02	6.2339679e+01	-1.9538999e+00	2.6378136e+01	-2.8300637e+01	-4.9145926e+01	1.5596076e+01	-1.5499721e+01	1.2770943e+02	-7.0102989e+01	-7.4334909e+01	-1.3075316e+02	3.7999221e+01	-8.2093393e+01	
2.7417338e+01	8.5702537e+00	-1.0906633e+02	5.1307270e+01	2.9160037e+01	-1.1167316e+01	5.5456191e+01	-8.9801851e+01	-3.3222477e+00	6.3839617e+01	-4.7696255e+01	1.6055526e+01	4.4757426e+01	-3.3103901e+01	1.1463318e+02	1.3265631e+02	-4.5573272e+01	-7.2901858e+00	-3.4160172e+01	-4.7008658e+00	
6.3964080e+00	-3.0146610e+00	-8.6237225e-01	-7.0090372e+01	2.8413617e+01	3.3803025e+01	-9.6831166e+01	9.2677563e+01	8.4257851e+01	-1.0482853e+01	1.0391515e+01	-1.1158132e+01	6.1896188e+01	2.0622705e+01	2.0287147e+01	1.5210971e+01	1.1891366e+01	4.2244184e+01	5.1247638e+01	-3.4599555e+01	
-7.5526737e+01	1.4729625e+02	-1.9665260e+01	-1.4113905e+01	3.5074849e+01	4.2565550e+01	-1.9805650e+01	-6.0075298e+01	-2.6828936e+01	-1.2143436e+02	1.2713613e+02	-1.0330350e+02	-9.9529395e+01	1.0718120e+01	2.1209237e+01	-1.6648377e+00	-4.2954354e+01	-3.9970444e+01	-5.0337926e+01	8.4016374e+01	
-2.9492276e+01	6.9902098e+01	8.0394035e+01	-3.1089598e+01	5.9807119e+01	1.2217735e+02	5.9341041e+01	-1.7981931e+02	-1.2001262e+02	3.9434157e+01	3.2208074e+01	-1.3102638e+02	7.8780409e+01	-1.3953112e+02	-2.3293600e+01	4.6688518e+01	9.5860506e+01	-2.7830652e+01	-2.5678346e+01	-4.1084341e+01	
5.2110836e+01	5.1495239e+01	1.7770823e+01	-1.2862704e+02	2.6444686e+01	4.2587599e+01	-6.0101273e+00	-1.2301225e+02	3.4809418e+01	3.2985321e+01	2.5849392e+01	4.5958474e-01	-1.0201543e+02	8.0726154e+01	1.4420105e+02	8.2623634e+01	-5.0417988e+01	4.4297747e+01	4.1944094e+01	-7.1839964e+01	
5.5445583e+01	3.5259144e+01	-6.3161196e+01	-6.9419560e+01	4.5846020e+01	-7.5015559e+01	4.2533344e+01	-4.5322212e+01	-2.2893355e+01	6.8937184e+01	-2.6030414e+01	9.2491712e+01	-2.3349696e+01	-5.8657465e+01	6.1256295e+01	6.6772749e+01	8.1516012e+01	2.5727691e+01	3.8999045e+01	1.2338099e+01	
-5.7314156e+01	-2.5158095e+01	6.5021274e+01	7.3041661e+01	7.8454220e+00	1.1010969e+01	-6.9432286e+00	-1.0102282e+01	4.8833966e+01	6.6083001e+01	5.1983481e+01	3.1330284e+01	8.2381370e+01	4.0256172e+01	-8.4573750e+01	-2.3645673e+01	-4.4601977e+01	8.9604571e+01	2.9317097e+01	8.6602709e+00	
5.5402476e+01	7.7245567e+01	-5.6287617e+01	-8.7130886e+01	-8.9030330e+00	2.0247570e+01	-2.4408878e+01	-2.3138539e+01	4.8710105e+01	-4.1576070e+01	-4.1027581e+01	5.8204358e+00	2.4701733e+01	5.6414012e+01	-2.9944022e+01	-5.2288624e+01	7.3821658e+01	7.2927356e+00	-9.3737361e+01	-3.4354583e-01	
-1.2816367e+01	-1.1324726e+02	-1.2547583e+01	-5.8940217e+01	-1.6539208e+01	-4.5207854e+01	2.2044146e+01	-1.3480006e+02	-6.7736582e+01	5.1746722e+00	-7.5351798e+01	1.0288444e+02	-9.2632328e+01	1.2654793e+02	1.3837443e+00	-1.2886751e+02	3.3601799e+01	-1.0036026e+02	3.8798165e+00	6.9671205e+01	
-2.3900023e+01	-1.1196675e+02	-7.6426877e+01	-4.3837293e+01	-2.9112235e+01	-1.6604898e+02	8.9692090e+00	-1.0952425e+02	1.0520862e+02	-3.8853038e+01	4.8228454e+01	-4.4259258e+01	-7.1000449e+00	-7.9339285e+01	-3.0795499e+01	2.9610207e+01	7.7156050e+01	1.2644867e+02	-3.6954680e+01	3.3388429e+01	
-4.2523779e+01	-9.1264643e+01	6.6156495e+01	5.0344045e+01	7.4915588e+01	-5.6389034e-01	4.3819852e+01	-5.9914872e+01	4.7163899e+01	-2.8267750e+01	-6.9384118e+01	4.5013772e+01	3.0616217e+01	-1.8660040e+01	7.9714424e+01	-3.4040406e+01	-2.1734453e+00	5.7738898e+00	-4.8708374e+01	-2.8288331e+01	
2.1793987e+01	-4.0162538e+01	9.1830757e+01	-5.6126991e+01	3.5147129e+01	1.2266928e+01	-1.1606441e+02	-8.0251543e+01	-4.9116641e+01	-3.0367697e+01	-4.5458926e+01	1.1390726e+02	-3.6084626e+01	-1.5618642e+01	-1.0640016e+02	-1.1154685e+02	-1.2715591e+00	-2.1738862e+01	-4.7829876e+01	2.5523242e+01	
-4.8935961e+01	3.9095872e+00	-3.4931161e+01	6.8452691e+01	1.5001256e+02	1.0827817e+02	-1.5472466e+02	8.2638502e+01	1.0033199e+01	9.5671527e+00	-4.3847758e+01	-2.0444515e+01	-3.5560110e+00	5.6666385e+01	2.2554889e+01	5.5646818e+01	-1.5985060e+00	-9.1471692e+01	4.3478491e+01	6.5731119e+00	
-3.7745952e+01	2.6427912e+00	3.0808359e+01	-5.2525199e+00	-4.0002064e+01	7.2903774e+01	-7.8315753e+01	-1.0941849e+02	3.8281173e+01	-1.0996793e+02	4.1945750e+01	2.0924516e+01	8.7686682e+01	1.0907688e+02	1.1640372e+02	1.4843895e+02	6.3126653e+01	-5.6403248e+01	1.6570376e+01	-1.5307430e+02	
3.2036000e+01	2.1316251e+00	8.9323938e+01	-8.8754177e+01	1.5360008e+01	-4.3285160e-01	6.8123864e+01	1.1116821e+02	6.6784529e+01	6.3863385e+01	-4.5033973e+00	4.2799685e+01	-3.8728669e+00	8.2926055e+01	1.1664486e+02	6.2648381e+01	-1.3882631e+02	-1.0193728e+02	-1.4650505e+01	-5.9929761e+01	
4.1940947e+01	1.0966371e+01	-3.1289103e+01	-1.4731104e+02	-1.0473855e+02	2.5322414e+01	-4.4619080e+01	-2.0266718e+01	-2.1726805e+00	6.1483100e+01	9.2852385e+00	3.4029651e+01	-3.5916764e+01	6.8990966e+01	-6.1960991e+01	5.2609090e+01	7.5064773e+01	6.3696838e+01	1.4253971e+01	1.1573815e+01	
5.6601475e+00	2.0300555e+01	2.8809834e+01	4.6804825e+01	7.7609514e+00	1.5841658e+02	1.1559444e+02	8.0746568e+01	6.4139805e+01	1.8371550e+01	-5.6851962e+01	-6.7407261e+01	3.9318723e+01	6.7250696e+01	3.6597782e+00	3.7954835e+01	-5.6618052e+00	5.9857440e+01	1.1223488e+02	1.2070052e+01	
-2.0765102e+01	-1.1476584e+02	8.0323602e+01	3.5288718e+01	-2.0791819e+01	8.5692717e+00	1.5712047e+01	-3.6135061e+01	9.4985570e+00	-2.4301148e+01	1.3246184e+02	-3.1996495e+01	4.4885052e+01	-1.4182648e+02	1.4198228e+02	7.4460374e+01	2.0028142e+01	-5.5986473e+01	-1.5037603e+01	-9.6656611e+01	
-8.0979388e+01	-1.3326766e+02	-3.4953461e+01	-4.6409907e+00	8.0976910e+00	-1.6756964e+02	1.0902689e+02	1.3957051e+02	2.4010481e+01	3.5549446e+01	-1.2496866e+01	-1.8226905e+02	7.8581066e+01	2.9100478e+00	2.6329973e+01	1.7729300e+01	7.4771449e+01	-8.5802113e+01	1.4253313e+02	-5.2924548e+01	
-1.0459770e+02	-5.2577380e+01	-8.0514924e+01	-1.0251475e+02	1.0249883e+02	4.8886072e+00	-1.8451698e+02	7.2959720e+01	8.2685227e+01	-9.5586174e+01	3.3054934e+01	4.6059077e+01	-2.5280943e+01	-9.9259511e+00	-4.5209827e+01	9.5988347e+01	1.4411689e+00	4.3794105e+01	-6.9926934e+01	7.2654767e+01	
5.8590986e+01	-3.5020693e+01	-9.3237154e+01	-8.7385194e+01	7.2461292e+01	1.8158102e+01	-4.9207247e+01	6.6805923e+01	-1.0118202e+02	-1.0293449e+01	6.8869004e+01	4.4562989e+01	8.7034818e+01	-5.8179736e+01	2.2826593e+01	-6.3459955e+01	-5.1877724e+01	3.1000537e+01	-2.1889545e+01	-4.7017245e+00	
8.4876926e+01	4.8249078e+01	9.2067027e+01	-2.5519714e+01	1.5632191e+02	-1.3610578e+02	7.5396281e+01	7.9112079e+01	-1.2522567e+00	-8.8032809e+00	-4.4052726e+01	-3.2350402e+01	-5.3300544e+01	-3.7906469e+01	2.4658524e+01	-6.3559410e+01	5.5165187e+01	7.0384268e-02	-2.9178940e+01	4.0552385e+00	
7.5858187e+01	-5.5755360e+01	-1.0937883e+02	4.7311065e+01	-2.2133257e+01	1.7832529e+01	2.3500034e+01	-2.9968860e+01	-3.0965005e+01	-9.3063956e+01	-4.5147717e+01	-6.4763180e+00	6.0135668e+01	3.8799799e+00	-9.6207161e+01	4.6241393e+01	-3.4883090e+01	3.6223798e+01	4.4969643e+01	-2.2545264e+01	
-6.4242343e+00	8.7525612e+01	-9.9067838e+01	2.6975823e+00	-5.1252515e+01	-3.6037152e+01	1.2967615e+02	-8.5810082e+01	-7.8689709e+00	-2.5191736e+01	7.8462637e+01	-1.0614388e+02	2.9059937e+00	7.4123223e+01	1.2049212e+02	1.7321495e+01	3.9442059e+01	-7.6100443e+01	-1.2126942e+02	-9.7242239e+01	
-5.2099344e+01	4.2094706e+01	-1.7112397e+01	-3.8980558e+01	3.7822174e+01	-5.4863762e+01	-1.1932278e+01	4.8858740e+01	1.3788695e+02	-9.8236032e+01	-3.3194386e-01	-6.4020499e+01	-1.8256805e+02	6.1562965e+01	-9.4859223e+01	-1.1785911e+02	-1.0029797e+02	1.3125102e+01	1.4043902e+02	9.8745552e+00	
-4.1689411e+01	-4.0831039e+01	-8.8901343e+01	2.8046437e+01	5.5780537e+01	9.2484178e+00	-2.1609424e+01	-1.2859722e+02	-4.5244817e+01	3.6460428e+01	-6.9388716e+01	-1.1791516e+02	-5.5165796e+01	1.3866572e+01	-3.2788894e+01	-2.8581902e+01	8.1099460e+01	1.1453413e+01	2.7661731e+01	-1.1159968e+02	
1.2963312e+00	-1.6064024e+02	7.3015089e+01	-2.9642022e+01	4.6222073e+01	1.0143465e+02	1.0885616e+01	6.3259598e+01	7.7378813e+00	-7.5660093e+01	8.0459651e+01	-1.6366664e+01	-7.0118971e+01	3.4093118e+01	-1.6295433e+02	-2.5055813e+01	3.0220981e+00	5.9449347e+01	-2.1283151e+01	-4.7657971e+01	
1.1369250e+02	9.2178978e+01	1.1035302e+00	7.2322647e+01	6.1719700e+01	1.4709727e+01	-9.7308877e+01	1.4752490e+01	4.6816702e+01	-1.9430820e+01	-8.2887075e+01	9.4720912e+01	-1.8431958e+01	-5.8897063e+00	-4.7370195e+01	1.1203452e+01	1.3077092e+02	-1.3062353e+01	1.1770030e+02	7.4298698e+01	
6.2476905e+01	1.1231441e+02	-9.2010347e+01	9.3860184e+00	-1.2725242e+02	6.6414952e+01	-1.0902986e+01	-1.8128213e+02	-1.4572796e+02	2.1434378e+01	-7.8207318e+01	-8.1102525e+01	-2.2378260e+01	1.7823259e+01	7.3433347e+00	7.9153540e+01	7.7418431e+01	1.3392591e+02	9.6085423e+01	-2.4035018e+01	
3.2987888e+01	3.7706477e+01	-8.8532996e+01	-7.7240601e+01	1.0020821e+02	2.4332694e+01	-1.2419182e+02	-2.2393046e+01	-7.0673904e+01	-2.9114862e+01	9.4288009e+00	-2.5514273e+01	-5.7995585e+01	1.6648906e+01	1.2727242e+02	5.2253068e+01	-4.2261555e+01	1.2745229e+02	-6.9853553e+01	-1.0017828e+02	
8.0726288e+01	9.1576922e+01	5.5631382e+01	-1.5355102e+02	8.5026829e+01	1.2723841e+02	3.4725407e+01	-1.2116641e+02	1.6576014e+01	-1.2588598e+02	3.3236516e+01	5.1749082e+01	-6.8229306e+01	6.7285100e+01	-1.6883206e+02	-3.1558557e+01	-6.0515889e+01	-6.5897398e+01	2.9971719e+01	-1.0791587e+02	
-3.1925876e+01	3.1082322e+01	1.2605732e+02	3.9292373e+01	-1.1182875e+02	-3.5117804e+01	-7.0943380e+01	-2.2009014e+00	1.1938232e+02	7.3082550e+01	-1.0163468e+02	-1.6329224e+02	-4.6035417e+01	-7.7613105e+01	-5.8238546e+01	-4.0908473e+01	-4.7957955e+01	7.3507969e+01	1.1460942e+02	3.7180386e+01	
-9.1082814e+01	-2.2289925e+01	1.0550776e+02	-6.6867514e+00	-3.6984213e+01	-4.4975656e+01	-1.7450673e+01	2.6369735e+01	-1.4554796e+02	-4.6359075e+01	6.4402993e+00	-1.0611593e+02	7.8206608e+01	-1.0340526e+02	-5.9994515e+00	4.2584100e+01	-4.6154245e+01	-1.7555870e+02	-9.2225846e+01	5.3827245e+01	
-9.3613243e+01	-1.2861881e+02	-6.2135005e+01	-5.1347076e+01	-3.7992115e+01	-2.4000710e+01	-4.8429424e+01	-2.4299834e+01	-2.1439430e+01	-8.6070989e+00	1.3335575e+02	5.3775252e+01	-1.2566776e+01	1.1676636e+02	3.0284546e+01	4.9547738e+01	-2.3741695e+01	9.6984317e+01	-3.7696817e+01	-2.3355620e+01	
1.4373057e+02	-9.2185008e+01	-7.8220643e+01	-7.6370301e+01	1.1803611e+02	-8.1115728e+01	2.6602639e+01	-2.4496793e+01	-1.9498160e+01	-1.5558529e+02	-1.5580653e+01	2.2455170e+01	1.9413922e+01	2.8665024e+01	-7.1550305e+01	1.8738840e+01	1.9428647e+00	-1.0229356e+02	-3.5511012e+01	-1.1609875e+02	
9.7520023e+01	-7.2678444e+01	3.0555653e+01	-5.1007974e+01	-6.9089072e+00	1.6731810e+01	-2.2175904e+01	-1.6488259e+01	-5.4807708e+01	2.7177888e+01	-1.1866550e+01	7.4157848e+01	5.6242199e+01	2.3622029e+01	3.5242170e+01	-1.6517957e+02	-7.2028171e+00	3.0764685e+01	-8.7659429e+01	-6.9146742e+01	
6.3709816e+01	2.9894764e+01	2.9462473e+01	-2.7667344e+01	4.9324174e+01	-5.0175306e+01	-6.9401697e+01	-5.0549988e+00	9.4221014e+01	4.8212004e+01	2.2930354e+01	1.3915329e+02	-1.1919779e+01	1.2968636e+02	-5.5552271e+00	7.2356279e+01	2.9182886e+01	9.1284536e+01	2.8058864e+01	-9.8373581e+00	
1.0235131e+02	-1.0973041e+02	1.1560493e+02	3.8351513e+01	-1.9418775e+01	-3.3006748e+01	1.8482522e-01	5.8493499e+01	5.6327325e+01	-1.1177339e+02	-1.4401737e+02	1.2152023e+01	-1.0907012e+01	-4.0484012e+00	7.8791176e+01	-2.3836886e+01	-2.1498975e+01	-4.9362635e+01	1.3268322e+02	7.0111777e+01	
