Stimuli not evoking a direct response, each row is a stimulus vector	2014May17

-8.2031237e+01	-5.7697145e+01	-8.9859289e+00	-2.0930001e+02	-2.3779857e+02	6.0970548e+01	-6.4716483e+00	1.9831254e+02	-5.8723100e+01	9.9401840e+01	-1.7642484e+01	-6.0878674e+01	-1.6852166e+02	-2.1941254e+02	-2.1134761e+02	-8.8929486e+01	-9.7488614e+01	-1.6956448e+02	2.6757731e+02	-2.7273295e+02	
1.2453283e+02	-6.9450322e+01	5.0949574e+01	8.7549787e+01	-2.1530431e+02	-5.6795616e+01	2.3780711e+02	-1.9641096e+02	1.5610982e+02	4.1380027e+01	1.1811531e+01	-6.5677791e+01	-5.4240638e+01	-1.4615205e+02	9.8502999e+01	-5.1543919e+01	2.1702060e+02	5.3001872e+01	1.5357637e+02	2.1796881e+02	
2.5126393e+02	-8.5958250e+01	-7.4264828e+01	-1.3969653e+01	1.0051395e+02	1.2083234e+01	1.7161623e+02	-3.5641987e+01	-5.2279914e+01	-2.5147975e+02	2.8591510e+01	-3.0366067e+01	9.0093234e+01	3.6934543e+01	-4.0905348e+01	1.7543989e+02	6.1962663e+01	-2.7587801e+02	1.6976192e+02	-2.6069142e+02	
1.1434928e+02	7.3535935e+01	1.0726971e+02	8.5363980e+01	-1.7237789e+02	-2.8260164e+02	-9.4386739e+00	1.5392840e+02	-6.9223797e+01	-5.1580315e+01	1.6242843e+02	-3.6315351e+01	2.0926719e+02	9.2952210e+01	-2.7825589e+02	-2.3761587e+02	-3.0623895e+01	-1.5259494e+02	5.7987629e+01	1.0287188e+02	
2.1233225e+02	-1.8302884e+01	1.7722361e+02	1.1289496e+02	-1.8190184e+01	-8.7075445e+01	4.2950699e+00	-1.0330265e+02	-1.8438885e+02	-3.2629107e+01	1.8034676e+01	-2.0785476e+02	-1.3201293e+02	3.4707636e+00	-1.4720210e+02	2.5029634e+02	-1.4562445e+02	1.1135610e+01	7.7208120e+01	-2.0473345e+02	
-5.2049909e+01	1.2334481e+02	1.1355371e+02	3.9622551e+01	-1.0094364e+01	-1.0760750e+02	1.4628330e+02	1.4320913e+02	-1.2166426e+01	1.4878172e+01	2.5065456e+01	2.7589041e+00	6.1806024e+00	1.1307009e+02	1.2151955e+02	1.6756004e+02	-1.4056636e+02	-4.2893441e+01	2.3161197e+02	-8.9793260e+01	
1.1566698e+02	2.7385994e+02	-2.0827665e+01	-3.6953480e+01	-1.6405261e+02	7.4032624e+01	-5.4606731e+01	-8.4574353e+01	5.5846908e+01	-9.0986065e+01	4.3171061e+01	7.7868892e+01	-1.7782306e+02	-4.1400472e+01	-9.3536427e+01	-2.2377828e+02	1.3876291e+02	-1.2754446e+02	-5.5513000e+01	2.1327967e+02	
-1.1592104e+01	8.5753831e+01	1.8966059e+02	-2.4157181e+02	-9.9322391e+01	6.5228939e+01	-9.0941542e+00	-2.1574151e+02	1.0545287e+02	-1.4483925e+02	-3.8899163e+01	-2.8237410e+02	2.4552577e+02	8.2347338e+01	-1.9577835e+02	1.6027386e+02	3.6300587e+01	8.2531935e+01	-8.0834318e+01	-1.0153856e+02	
1.0446072e+02	5.3673768e+01	1.6041895e+02	-5.5481000e+01	-1.3780997e+02	-8.6490856e+01	2.9418255e+02	1.1517369e+02	2.4467562e+02	-2.6068189e+02	-2.2992981e+02	-5.1374548e+01	1.3598679e+02	1.0484486e+02	-8.3656844e+01	2.0989975e+02	1.5702436e+02	-2.8257667e+02	1.6057512e+02	-1.3038174e+02	
8.8883775e+01	-2.0406779e+01	-2.0909252e+01	-8.5778621e+01	2.1883407e+02	2.1470835e+02	-8.6560354e+01	-6.6951232e+01	1.2845084e+02	-3.4074008e+01	6.7993014e+01	7.5385930e+01	1.4319229e+02	-6.8451735e+01	-9.9066249e+01	1.0800004e+01	-2.0946946e+02	-2.2156650e+02	-3.8384902e+01	2.0482043e+01	
-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	-1.0000000e+04	
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.1046521e+01	-1.5952165e+01	-3.7797540e+01	1.1854523e+01	-6.2824570e+01	-5.1704187e+01	2.1524207e+02	2.4600428e+01	2.5548363e+02	-1.9924569e+02	1.2064779e+02	-2.3821452e+02	7.3654393e+01	-2.2275046e+02	1.4615775e+02	-6.9661368e+01	6.6994320e+01	-1.6123729e+02	-1.4491808e+02	-1.2105471e+02	
1.0467200e+02	-1.6560834e+01	-1.5000150e+02	9.0200600e+01	-1.8842412e+02	1.6721328e+02	-1.9968871e+02	1.1649548e+01	1.2463640e+02	6.7952661e+01	-5.2584664e+01	2.1769856e+02	2.0685862e+02	-1.5799744e+02	-2.6980845e+01	-6.9756973e+01	7.3731428e+00	1.0164046e+02	-5.7409018e+01	5.4188121e+01	
-1.6198953e+02	1.0808901e+02	-8.1793275e+01	-1.3626289e+01	-5.2062677e+01	-5.5654266e+01	-1.2924623e+02	-1.1867343e+02	-2.5130611e+02	-1.0203992e+01	1.1317978e+02	2.3621925e+01	-7.2881784e+01	-1.7499683e+02	-1.5708702e+01	-2.5624981e+02	-4.8121074e+01	1.2660969e+02	-2.4833348e+02	3.8690457e+01	
-1.8002250e+02	-6.2766899e+01	-2.6474422e+02	-6.2606857e+01	1.1222547e+01	1.7913999e+02	1.0248248e+02	3.3858038e+01	1.2135957e+02	-1.7723844e+02	-5.7806768e+01	7.3440240e+01	1.8413206e+02	2.9459834e+01	-4.2892800e+01	-9.5269975e+01	-9.2744867e+01	-2.5107424e+02	-9.9153973e+01	6.2804947e+01	
2.6411832e+02	1.2576165e+02	1.4950595e+02	5.6894096e+00	-2.3479526e+02	-5.5697006e+01	6.0798209e+01	-3.5826608e+01	-1.0969944e+02	-5.8756736e+01	3.6073981e+01	2.5097137e+02	-1.1946665e+02	2.3703566e+02	-1.9655038e+02	3.0601356e+01	-1.7875492e+02	4.9160063e+01	-1.4450397e+01	-1.1457035e+02	
1.4506208e+02	-1.8005992e+02	5.9529470e+01	-8.0682103e+01	-2.1531715e+02	6.3904931e+01	-7.6457858e+01	2.8948321e+02	-1.3607204e+01	-9.2105238e+01	6.1038689e+01	-1.6018997e+02	-1.3438115e+01	-2.4775107e+02	1.3201044e+02	-3.4036211e+00	2.2910592e+02	9.6637550e+01	1.2345840e+02	1.9522707e+00	
8.8505233e+01	4.8961543e+01	-1.5389057e+02	1.6853856e+01	-2.6284560e+00	1.4074973e+02	2.0295845e+02	1.2152890e+02	2.8459023e+02	2.7113614e+01	-1.9187747e+02	-1.2529494e+02	-1.1761525e+02	-1.4839486e+02	-1.0096326e+02	-7.3895759e+01	7.1324946e+01	-9.5619539e+01	-7.8807815e+01	1.9654111e+02	
7.3695191e+01	1.6285463e+02	2.3535419e+00	-1.2624001e+01	1.0244613e+02	-8.8293635e+01	1.0101760e+02	1.3047504e+02	4.3551248e+01	1.0960596e+02	-1.2083658e+02	-5.1769382e+01	-4.5229004e+01	2.4592863e+02	-1.9759438e+02	1.7716778e+02	-1.5760830e+02	8.3250913e+01	-8.4480874e+01	-5.6553162e+00	
-5.4839928e+01	-2.1217391e+02	2.7130656e+01	-7.9637333e+01	-3.6424484e+01	2.4119925e+02	9.1363683e+01	9.4155101e+01	1.9411395e+02	-9.3276948e+01	1.1232669e+02	-2.4678643e+02	-1.5826114e+02	9.0797287e+01	1.0519689e+02	7.3438810e+01	1.3750374e+01	1.8788889e+02	-1.9212219e+02	-5.1108279e+01	
-3.4452847e+01	-1.2145937e+02	-1.0688618e+02	-7.8324666e+01	6.3052663e+01	4.0890011e+00	1.6569216e+01	-2.7040636e+02	1.2730415e+02	1.6965126e+02	-1.1738332e+02	-2.1694259e+01	1.1556197e+02	-6.7896817e+01	-1.5105094e+02	-1.4019561e+02	3.8395636e+01	1.1941602e+01	7.8313577e+01	6.7508665e+01	
2.2687007e+00	-2.3003895e+02	2.9698701e+00	-8.4555651e+01	8.7366317e+01	1.0677757e+02	-9.7845501e+01	-1.1400737e+02	1.5073967e+02	2.8436052e+01	4.1142135e+01	-8.9865188e+01	-1.1303529e+02	4.4840714e+01	9.3587050e+01	1.3915236e+02	-2.9202895e+02	3.0562897e+01	2.4700187e+02	1.7441288e+02	
-1.6458259e+02	-6.1173933e+01	6.7584801e+01	1.4641354e+02	-2.0015390e+02	-5.9880107e+01	-1.3530707e+01	-1.5312943e+02	-6.7057531e+01	-9.1971178e+01	-2.5516087e+01	-1.3829322e+01	3.4301638e+01	-3.8772069e+01	2.1969272e+02	1.3270382e+02	2.2732530e+02	1.5431926e+01	1.0849445e+02	-1.7639863e+02	
-1.1809115e+02	1.0026279e+02	7.1464089e+01	5.8594289e+01	8.9110790e+01	3.8881648e+01	2.2142013e+02	-1.0783198e+02	2.8476266e+02	-7.9302305e+01	2.6414335e+01	-2.4551375e+01	-2.8653214e+02	1.5779650e+02	2.8323268e+02	-3.6119709e+01	-6.7467635e+01	1.4658738e+01	-1.3896755e+02	1.4797875e+02	
-2.4834436e+02	-1.8712830e+02	-1.8508911e+02	-3.5421484e+01	9.3294022e+01	-3.5755015e+01	-8.7387733e+00	-1.4765932e+02	2.4344946e+02	4.1593834e+01	-2.2733275e+02	2.2841030e+01	-5.3649710e+01	4.5166404e+01	5.4053168e+01	5.2719820e+01	1.8173744e+02	-5.1152592e+00	-1.3846815e+02	-1.1739733e+01	
-2.3997374e+02	3.9949056e+01	-1.0075953e+02	-2.9881865e+01	4.9105285e+01	-1.9197158e+02	1.4763540e+02	1.6544631e+02	4.7269852e+01	4.7726580e+01	1.3891405e+02	1.0478977e+02	-5.8669690e+01	-1.8821025e+02	1.2010179e+02	-1.4637154e+02	-5.9656140e+01	1.2539058e+01	-9.6357303e+01	1.7569205e+02	
-3.5473705e+01	3.3700383e+01	-8.8349960e+01	-2.4092269e+01	2.4602877e+02	2.4059929e+02	-1.2179038e+02	-3.7215129e+01	1.5442345e+02	8.2527102e+01	4.5279507e+01	-3.9004492e+01	-2.7065401e+01	-7.4481771e+01	-7.0381993e+01	-2.1741524e+02	-6.0020107e+01	-1.4858188e+02	2.8710200e+02	-2.3063401e+02	
8.2197888e+01	1.3824271e+00	3.6315951e+01	8.9815721e+01	1.3370711e+02	-2.3517960e+02	-3.8213531e+01	5.9395642e+01	8.2884608e+01	1.4150231e+01	-3.9310652e+01	-1.2609902e+02	6.2207113e+01	1.3982643e+02	6.0800195e+00	2.9872126e+01	-2.1204987e+02	-1.1680519e+02	-1.7001959e+02	-6.6906993e+01	
-1.7091498e+01	-2.0760489e+02	6.3422530e+01	-6.3160676e+01	1.9120741e+02	6.0411681e+01	2.7773449e+01	-2.1364575e+02	-7.1663826e+01	9.3925039e+00	7.0625923e+01	4.9999769e+01	2.4398875e+02	-1.6443625e+02	-1.9945504e+02	-1.7971937e+02	7.3405450e+01	-9.7300857e+01	-2.2822382e+02	1.7614871e+02	
-1.5675760e+02	-2.2069635e+01	4.9397580e+01	-7.0942957e+01	-2.9452681e+02	-1.7549213e+02	7.6685001e+01	3.2228259e+01	-5.8021347e+01	1.4515133e+02	-1.1741154e+00	8.7239006e+01	-1.2430905e+02	-1.7932876e+02	-3.0205927e+01	-2.0195281e+02	-1.0656895e+02	2.4829265e+01	-8.7335262e+01	-1.0240339e+02	
2.1011112e+02	-2.5015515e+02	-5.4457862e+01	-8.4552536e+01	1.5920524e+02	2.4687315e+02	-1.1109331e+02	-1.6287231e+02	3.8116431e+01	2.1052934e+01	4.5828322e+01	-1.9301640e+02	-1.9946273e+02	-1.2708746e+02	-1.4665954e+02	-1.9021235e+02	-1.1145525e+02	1.5333945e+01	-1.1484009e+02	2.7867640e+01	
-4.9306642e+01	1.0029498e+02	-6.4571874e+01	4.7324032e+01	1.3458435e+02	-1.1502572e+02	2.4519169e+02	6.8314396e+01	-2.2504561e+02	-1.8402073e+02	-1.3641834e+01	4.0176719e+01	9.5211708e+01	-3.2412329e+01	4.9906577e+01	2.1104750e+01	-6.2160636e+01	-3.4261455e+01	8.0870043e+00	-3.6114133e+01	
1.3927328e+02	-2.8611077e+02	-8.7665871e+01	1.3397694e+02	2.9437686e+02	1.1833725e+02	-2.0853947e+02	-1.7766079e+00	6.9383067e+01	-1.8636197e+02	1.0355787e+02	4.4060627e+01	-7.7653250e+01	-2.0221211e+02	-1.4519468e+01	-1.8509369e+02	1.9046208e+02	1.9614922e+02	-5.1260174e+01	-1.7731971e+02	
-9.2705625e+01	8.0158116e+01	-2.6002561e+02	5.9496880e+01	-2.4541792e+02	-2.5943464e+02	7.2227318e+01	4.3750902e+01	-2.7037910e+02	5.5127923e-01	1.5265599e+01	1.2351614e+01	1.4622950e+02	-1.3210519e+02	-1.8827453e+02	2.4392807e+02	2.5208330e+00	2.2375555e+02	-1.0924900e+02	4.6196499e+01	
2.1013332e+02	-1.2947049e+02	1.9419736e+02	-1.8053114e+01	-2.4609460e+02	2.3339263e+02	-2.3168298e+02	-1.2428259e+02	-2.1611601e+02	-2.2106878e+02	2.8315617e+02	7.1872886e+00	-2.1069017e+02	1.5136768e+02	6.9881522e+01	-2.2312480e+02	1.2865526e+02	-3.4983478e+01	1.6781783e+02	6.0813605e+01	
4.0233577e+01	2.7766722e+02	-5.2188736e+01	-4.3708972e+01	-2.0307865e+02	1.8742104e+02	2.7706541e+01	-1.0224152e+02	1.2092429e+02	-1.8682037e+01	-5.4223299e+01	8.6629229e+01	1.6132958e+02	2.8281198e+01	1.5848335e+02	-1.2700834e+02	5.6837349e+01	3.7276458e+01	5.2644718e+01	-9.6584890e+01	
-1.1842453e+02	2.2110483e+02	-1.0818568e+02	1.7129718e+00	1.2449915e+02	-2.1467744e+02	-1.9046648e+02	1.8178314e+02	-1.1057140e+02	-3.9785280e+01	3.4001641e+01	-1.7423643e+02	2.4501306e+02	4.3638676e+01	-9.5876430e+01	-1.7412398e+02	5.0362213e+01	5.5564353e+01	-2.4239282e+02	1.6934787e+01	
-4.0193070e+01	1.7616709e+02	-1.7058586e+02	-8.1136108e+01	1.9000532e+02	7.5034060e+01	7.3401497e+01	-3.8437500e+01	-2.2991729e+02	8.5521597e+01	2.6237946e+02	-1.8291599e+01	2.7110537e+02	-5.9094568e+01	6.9024302e+01	1.1089366e+02	-9.8880429e+01	-6.0271609e+01	1.7600640e+02	-1.3797846e+02	
6.0840353e+01	-1.5821890e+02	1.7720026e+02	1.8449955e+02	-5.0683822e+00	1.0018329e+01	-7.7955685e+01	3.4773161e+01	1.3791450e+02	-1.3425574e+01	1.5173086e+02	-1.0428679e+01	2.0074766e+02	-1.7920230e+02	8.9876778e+01	8.9287569e+01	-1.2124705e+02	-2.2088491e+02	-2.4536604e+02	1.6143282e+02	
-1.7999514e+02	4.3103608e+01	2.7529180e+01	4.2502748e+01	3.6818837e+01	1.8184133e+02	-5.2675165e+01	-1.2712234e+02	1.8783817e+01	-1.2765057e+02	2.2130934e+02	-6.7239461e+00	-1.5828251e+02	-5.4459123e+01	2.1637453e+02	-1.7333633e+02	-1.3198771e+02	-9.8383026e+00	1.4063130e+02	9.9266003e+00	
2.2390558e+02	-4.6758851e+00	-5.5605168e+01	-2.3290883e+02	3.9840073e+01	9.2860669e+01	-9.5017682e+01	-1.1449231e+02	8.1973473e+01	-5.3372238e+01	-7.2668350e+01	2.6543265e+01	-2.4385367e+02	4.9087278e+01	1.4758521e+02	1.0637546e+01	3.5076055e+01	-2.5925024e+02	-1.9818725e+02	1.8599092e+02	
-1.0644236e+02	-2.7209049e+02	1.4046890e+02	4.1397711e+01	-2.3130527e+01	6.6430145e+01	2.4229688e+01	1.1021912e+02	1.1519264e+02	-4.1356248e+01	2.2186862e+01	-1.2532739e+02	1.0577931e+02	-1.7503152e+02	-1.0212390e+02	3.9226346e+01	-1.3250154e+02	1.9548871e+02	1.6693802e+00	-2.8154899e+02	
1.2044751e+02	-2.4961541e+02	-1.6865839e+02	-3.4435041e+01	5.9509910e+01	1.0441333e+02	5.0342943e+01	1.7968692e+02	4.9246095e+01	2.5915338e+01	2.8203889e+01	-1.9743656e+02	-1.4395695e+02	1.4230848e+02	-1.2867185e+01	2.2529377e+02	-6.7090673e+01	-1.1271765e+02	5.2052423e+01	-2.4386872e+02	
-6.2556515e+01	5.0062347e+01	6.0256126e+01	-1.4268602e+02	-5.2838998e+01	-2.5216367e+00	2.2213488e+02	-2.5386204e+02	-1.5922838e+02	-9.9876325e+01	7.9020749e+01	-1.6008624e+02	4.6368789e+00	-2.6678241e+02	7.2523876e+01	-1.4251701e+02	-1.1511594e+02	-1.6706409e+00	3.2881178e+01	1.5645165e+02	
-1.3008078e+01	5.2430539e+00	-2.0176288e+01	-9.1196097e+01	6.7817387e+01	-1.3642581e+02	1.0309034e+02	-4.5516768e+01	1.5047022e+02	1.0632237e+02	2.5851579e+02	-7.2403951e+01	-2.4254540e+02	-5.5087842e+01	1.8948460e+02	1.2390455e+01	-1.7856262e+02	2.7254951e+02	1.3549284e+02	-1.9788707e+02	
-2.8308667e+02	-1.5094194e+02	2.8350888e+01	-1.4131010e+02	-1.9393920e+02	-8.0443631e+01	-1.3078334e+02	-7.3294626e+01	9.7111275e+01	-1.0251332e+02	-2.4963529e+02	8.7458646e+01	-8.4785501e+01	-1.1049204e+02	1.6689150e+02	7.6472605e+01	8.5325977e+01	-9.5464684e+01	-8.2481120e+01	2.5643340e+02	
9.4474940e+00	2.0612588e+01	1.0210608e+02	-1.3287925e+02	-1.7037442e+02	-1.0242223e+02	-3.9149884e+01	-2.2508552e+02	-3.6689810e+01	1.1793336e+02	4.5110951e+01	5.2017710e+01	-8.5715345e+01	-4.4901780e+01	1.6637676e+02	-2.3984410e+02	-2.5609621e+01	-1.3828832e+02	9.6430572e+01	-1.2103646e+02	
-2.7942901e+02	-4.5844087e+01	-3.0828202e+01	-9.7866247e+01	2.2941665e+01	1.1854083e+02	-9.0129415e+01	-1.1044682e+02	-1.4639000e+02	1.2454349e+00	1.1010828e+02	-1.1143028e+02	-1.2753923e+02	-8.5148506e+01	1.4423490e+02	2.4148555e+02	2.1366249e+02	-4.7524367e+01	2.7498273e+02	-1.5466117e+02	
-1.2032282e+02	-6.5807385e+01	6.5886410e+01	-7.5023764e+01	7.7827500e+01	2.4455965e+02	-8.1982694e+01	9.8384240e+01	4.1887995e+01	-1.2905662e+02	1.2215238e+02	-1.0594133e+02	2.4450550e+00	-1.0884442e+02	1.7943239e+02	-1.0595946e+02	4.8574064e+01	1.1803787e+02	8.7492206e+01	5.9988997e+01	
-1.6944656e+01	-1.5914686e+01	-2.3420663e+02	-6.5689449e+01	2.7013197e+02	-2.4732754e+02	1.4608498e+02	-1.9887433e+02	1.4698683e+01	7.9480004e+01	-2.1631560e+01	5.9193951e+01	1.3930515e+02	1.6688713e+02	-5.5888236e+01	2.3563010e+02	-5.9642147e+01	1.1266048e+02	-2.5041680e+02	-2.4039879e+02	
-1.8039309e+02	-1.1154315e+02	-1.1237987e+02	8.4424791e+01	-1.3577550e+01	-3.7247487e+00	1.7407426e+02	-9.0627439e+01	1.6434148e+02	1.2107358e+02	-5.8433207e+01	1.3126358e+02	1.2583482e+02	4.2695438e+01	1.7853996e+01	-6.1476424e+01	-1.4502426e+02	5.3270672e+01	-7.5997485e+01	-2.0497063e+02	
7.7741347e+01	-2.0575478e+02	3.1982538e+01	1.0158903e+02	2.2873602e+02	-4.1712716e+01	1.5326042e+01	4.4856232e+01	-8.3044330e+01	-2.5007476e+01	6.1215399e+01	5.9442870e+01	1.4158779e+02	1.1296701e+01	-1.1755868e+02	2.4534481e+02	-6.9096637e+01	-3.3189694e+01	1.1985237e+02	9.8407362e+01	
-3.9949511e+01	-4.5062004e+01	-2.6446676e+01	2.7928473e+02	7.7333401e+01	1.4520397e+02	-4.8076517e+01	2.9137024e+01	7.1004858e+01	-1.1778914e+02	1.9791787e+01	5.1250444e+01	-5.0136502e+01	7.2352014e+01	1.0807422e+02	-2.1432467e+02	2.6994092e+01	7.0334192e+01	1.2974774e+02	1.4246154e+02	
-3.7294707e+01	-1.5743952e+02	-2.2079994e+02	3.2701662e+01	-4.8040232e+01	6.5816186e+01	-2.7282578e+01	1.3559093e+02	-1.0538338e+01	5.6126000e+01	-2.8011573e+02	-1.4929303e+02	9.3611007e+01	-1.2678853e+02	5.0198107e+01	-2.4755919e+02	1.0083806e+02	-8.8729361e+01	2.2472850e+02	-1.0841462e+02	
-2.8178552e+01	-1.0193288e+02	-9.6542372e+01	-7.5584421e+01	4.2381593e+01	-1.4333153e+01	2.3544034e+02	1.5636338e+02	1.3143556e+01	1.2764140e-01	1.2192053e+02	4.7093192e+01	1.2339580e+02	1.4186049e+02	1.6717307e+02	1.3606715e+02	-1.8955671e+01	1.1959656e+02	2.5762697e+02	-1.6363998e+02	
1.3108247e+02	-3.8112884e+01	-1.7936622e+02	6.8205049e+01	-2.1094866e+02	1.8962779e+02	-4.6418811e+01	-1.5858103e+02	-5.4793836e+00	1.5928261e+02	-4.7050989e+00	2.0815591e+02	4.1593725e+01	-1.9804359e+02	-2.1513425e+02	-9.8170143e+01	-1.4845469e+02	2.1308125e+02	-7.2660811e+01	-1.5099631e+02	
2.4510114e+02	2.2196251e+02	1.2562046e+02	-1.0680639e+02	1.5629064e+02	2.3668614e+02	1.1066608e+02	-9.0408098e+01	2.2692150e+02	-2.3640715e+01	5.5993813e+01	8.6240243e+01	2.1390605e+02	-1.2176967e+02	-3.1571585e+01	2.0037925e+01	-2.8479501e+02	1.5888658e+01	1.1183641e+02	-1.0787947e+02	
-1.3789486e+02	-2.7524309e+02	-6.8705460e+01	-1.5034801e+02	-3.4377413e-01	2.2696756e+02	8.2101057e+01	-4.3292314e+01	-5.6099056e+01	7.9441034e+01	2.6518072e+01	5.0092040e+00	1.3428592e+02	2.6837441e+01	-5.3921207e+01	5.7830970e+01	3.9738404e+01	-1.2746870e+02	1.2346824e+02	9.8432091e+01	
-3.1365068e+00	-4.7392352e+01	2.2199590e+02	-8.1946432e+01	1.8073713e+02	-2.0362126e+02	6.6372126e+01	2.6672499e+02	-1.2264766e+02	1.4515428e+02	1.8536031e+02	1.8989958e+01	-2.4546476e+02	1.1136992e+02	-1.4164058e+02	-1.1097202e+02	5.2390000e+01	-8.7773991e+01	-5.5400251e+01	-2.8659648e+02	
-2.0896406e+02	1.0666487e+01	2.6617004e+02	1.0350068e+02	-9.3951358e+00	-2.4251462e+02	3.6180685e+01	5.0665662e+01	5.1904088e+01	6.4918459e+01	-2.6411744e+02	-5.8707490e+01	-3.3879794e+01	9.0815283e+00	3.4535384e+01	-2.6173835e+01	-4.6218633e+00	-1.8054166e+02	-1.8347444e+02	8.1313311e+01	
1.7895577e+01	-9.2371257e+01	-4.5170870e+01	-4.6598960e+01	1.4004501e+02	-1.1052474e+02	1.2846088e+02	-1.3126469e+02	-1.0227046e+02	-1.1790565e+02	4.4991616e+01	4.9445007e+01	-9.4054931e+00	-1.6760607e+02	1.5026343e+02	-1.6508156e+02	-5.3374620e+01	1.0340930e+02	-9.0524961e+01	-5.7234848e+01	
1.4992816e+02	-1.1645609e+02	-1.2290593e+02	-2.3683720e+02	1.1537291e+02	-1.4428860e+02	-8.6374675e+01	-4.2974659e+01	-1.3816471e+01	-3.9477083e+01	-2.0551948e+01	1.0538619e+01	-1.0050144e+02	1.0425667e+02	1.0445608e+02	-1.0609052e+02	1.9135962e+02	6.7366836e+01	3.7444114e+00	-4.5058618e+01	
1.4898836e+02	1.2535448e+02	1.2105651e+01	1.0542493e+02	1.5296273e+02	-1.9947573e+02	-5.6507906e+01	-1.6866712e+02	-2.6067891e+02	6.8584413e+01	2.1814366e+02	-1.5533737e+01	3.1053630e+01	1.4522440e+01	1.0964233e+02	1.3037880e+01	-2.4747237e+02	5.5876421e+01	-6.2949658e+01	2.6793099e+01	
-1.6518559e+02	9.4987214e+01	6.2250102e+01	1.8341172e+02	1.2548570e+02	-1.4784218e+02	1.0892414e+02	1.4687952e+02	1.4472530e+02	-1.0969728e+01	3.7687956e+01	-1.7709647e+02	4.8666928e+01	2.6489991e+02	1.0115654e+01	2.1967436e+02	3.5704705e+01	3.0125191e+01	1.8446752e+02	1.2950179e+02	
-5.4314214e+01	-8.7510899e+01	-3.4033366e+01	-8.9234415e+01	6.9236931e+01	-2.5604769e+02	-1.2370519e+02	-7.9705398e+01	1.0763702e+01	6.6248206e+01	-2.7640392e+02	7.5778256e+01	7.5589517e+01	-1.4835777e+02	6.3918322e+01	1.2389439e+02	-2.0222835e+02	1.4170838e+02	-7.3069652e+01	1.6014811e+01	
-2.0966841e+02	1.0819164e+02	4.7400478e+01	-1.2337900e+01	6.6600165e+01	2.9428409e+02	4.2379614e+00	2.3363953e+02	-9.1440531e+01	2.3459881e+02	2.5321749e+02	-4.6088854e+01	-2.3656613e+01	2.0021204e+02	2.3405146e+01	-1.2935284e+02	-5.6846638e+01	1.9834469e+02	3.1392239e+01	1.0306266e+02	
8.7895413e+01	5.5422919e+01	2.3965390e+02	-4.9060985e+01	-4.3278401e+01	3.7259374e+01	3.3087022e+01	1.4916681e+02	-7.8921317e+01	2.2158190e+01	-4.6430799e+01	-5.0491933e+01	2.4155270e+01	-1.6900220e+02	-5.0943324e+01	-1.9649094e+02	-1.9651137e+01	-5.0868110e+01	8.2512667e+01	-1.4898251e+02	
-2.2827508e+01	-7.0419512e+00	1.1351745e+02	2.6008416e+02	-1.5743964e+02	-1.2454702e+02	7.5619357e+00	1.8344287e+00	1.0980545e+02	-8.2921031e+01	3.4526728e+01	1.1099732e+01	-1.7069036e+02	-5.3175584e+01	-4.1100283e+01	-1.8317929e+02	7.6630178e+01	8.6977239e+01	1.1185350e+02	-9.1692708e+01	
2.9679923e+01	1.9314325e+02	-4.3985580e+01	7.9744401e+00	-2.1039000e+02	-1.0312137e+02	-8.6630177e+00	2.0824786e+01	2.1150013e+02	-1.1882837e+00	-1.7736578e+02	-8.5315009e+01	-1.7996451e+01	1.4504253e+02	-1.5773697e+02	8.4858599e+01	1.2974920e+02	-6.8072224e+00	3.5771446e+01	-1.6991120e+02	
1.9733179e+01	1.4068119e+02	-1.2695964e+02	4.5554531e+01	-1.2349188e+01	2.8852300e+01	-9.6685312e+01	-1.4093673e+02	5.3600712e-01	4.1447464e+01	-1.0654606e+01	-1.5466796e+02	-5.0477013e+01	1.7536990e+02	5.7032097e+01	-1.9340666e+01	-2.1779128e+02	-5.3387113e+01	1.2365683e+02	2.3839150e+02	
-5.0014209e+01	1.7898142e+02	-2.3777964e+02	8.4730828e+00	-1.7562871e+02	8.8669441e+01	1.3994868e+02	-7.8466829e+01	5.8547938e+00	-7.5638170e+01	-4.0409118e+00	-3.8483219e+01	2.2680982e+02	-1.2447752e+02	-2.3351173e+02	2.2681457e+02	8.2515793e+01	-2.0692199e+02	2.9952426e+01	-2.9432746e+02	
-1.5994250e+01	-1.8399440e+02	5.7897856e+01	-2.9373549e+02	-6.7878517e+01	-1.5390786e+01	2.0663280e+02	1.7145417e+02	5.3737025e+01	1.1300970e+02	5.0546127e+01	1.2098424e+02	7.4074381e+01	6.7018011e+01	-2.1158018e+02	-1.5406850e+02	6.8974375e+01	1.0511040e+02	1.2778803e+01	-2.3131635e+01	
